 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 6.790418029314079e-07  1.199999980791873e+00  1.199999980791831e+00  4.583660678694421e-08  3.896001409031989e-09  3.299999990371547e+00 
 6.791418029314079e-07  1.199999980791883e+00  1.199999980791818e+00  4.583660672737470e-08  3.896000944358972e-09  3.299999990371539e+00 
 6.792418029314079e-07  1.199999980791894e+00  1.199999980791823e+00  4.583660743058629e-08  3.896003623109287e-09  3.299999990371553e+00 
 6.793418029314079e-07  1.199999980791875e+00  1.199999980791831e+00  4.583660706418761e-08  3.896002188881691e-09  3.299999990371550e+00 
 6.794418029314079e-07  1.199999980791879e+00  1.199999980791842e+00  4.583660677823659e-08  3.896000981187445e-09  3.299999990371542e+00 
 6.795418029314079e-07  1.199999980791887e+00  1.199999980791830e+00  4.583660747160340e-08  3.896003798416771e-09  3.299999990371556e+00 
 6.796418029314080e-07  1.199999980791898e+00  1.199999980791811e+00  4.583660741963670e-08  3.896003330377875e-09  3.299999990371560e+00 
 6.797418029314080e-07  1.199999980791881e+00  1.199999980791811e+00  4.583660581193209e-08  3.896001017953251e-09  3.299999990371562e+00 
 6.798418029314080e-07  1.199999980791887e+00  1.199999980791816e+00  4.583660738343074e-08  3.896003413910669e-09  3.299999990371570e+00 
 6.799418029314080e-07  1.199999980791896e+00  1.199999980791792e+00  4.583660360816798e-08  3.895997110329399e-09  3.299999990371549e+00 
 6.800418029314080e-07  1.199999980791853e+00  1.199999980791824e+00  4.583660826673446e-08  3.896001082668631e-09  3.299999990371547e+00 
 6.801418029314080e-07  1.199999980791848e+00  1.199999980791809e+00  4.583660617586472e-08  3.896000859918681e-09  3.299999990371542e+00 
 6.802418029314080e-07  1.199999980791847e+00  1.199999980791809e+00  4.583660614678161e-08  3.896003493193414e-09  3.299999990371555e+00 
 6.803418029314080e-07  1.199999980791852e+00  1.199999980791788e+00  4.583660680697576e-08  3.896003198536668e-09  3.299999990371558e+00 
 6.804418029314080e-07  1.199999980791854e+00  1.199999980791787e+00  4.583660590191073e-08  3.896001518781409e-09  3.299999990371562e+00 
 6.805418029314080e-07  1.199999980791830e+00  1.199999980791820e+00  4.583660888946489e-08  3.896003990259597e-09  3.299999990371568e+00 
 6.806418029314080e-07  1.199999980791826e+00  1.199999980791831e+00  4.583660714556601e-08  3.895998495662813e-09  3.299999990371551e+00 
 6.807418029314080e-07  1.199999980791826e+00  1.199999980791816e+00  4.583660589500102e-08  3.896000066090770e-09  3.299999990371550e+00 
 6.808418029314080e-07  1.199999980791851e+00  1.199999980791818e+00  4.583660568315524e-08  3.896001685142642e-09  3.299999990371548e+00 
 6.809418029314080e-07  1.199999980791855e+00  1.199999980791824e+00  4.583660711451342e-08  3.896002701971837e-09  3.299999990371543e+00 
 6.810418029314081e-07  1.199999980791831e+00  1.199999980791829e+00  4.583660480051029e-08  3.896002375227810e-09  3.299999990371557e+00 
 6.811418029314081e-07  1.199999980791854e+00  1.199999980791840e+00  4.583660695665033e-08  3.896001468157123e-09  3.299999990371561e+00 
 6.812418029314081e-07  1.199999980791860e+00  1.199999980791853e+00  4.583660731225689e-08  3.896002641725869e-09  3.299999990371566e+00 
 6.813418029314081e-07  1.199999980791862e+00  1.199999980791839e+00  4.583660635456442e-08  3.895999761031792e-09  3.299999990371550e+00 
 6.814418029314081e-07  1.199999980791840e+00  1.199999980791846e+00  4.583660560699148e-08  3.896001352987328e-09  3.299999990371548e+00 
 6.815418029314081e-07  1.199999980791866e+00  1.199999980791829e+00  4.583660503793558e-08  3.895999153579857e-09  3.299999990371540e+00 
 6.816418029314081e-07  1.199999980791848e+00  1.199999980791836e+00  4.583660715783148e-08  3.896003137281024e-09  3.299999990371548e+00 
 6.817418029314081e-07  1.199999980791845e+00  1.199999980791850e+00  4.583660848669559e-08  3.896000614795748e-09  3.299999990371541e+00 
 6.818418029314081e-07  1.199999980791875e+00  1.199999980791836e+00  4.583660782051488e-08  3.896002514356320e-09  3.299999990371551e+00 
 6.819418029314081e-07  1.199999980791860e+00  1.199999980791814e+00  4.583660400523433e-08  3.895999338651455e-09  3.299999990371544e+00 
 6.820418029314081e-07  1.199999980791861e+00  1.199999980791790e+00  4.583660555638848e-08  3.896001749773826e-09  3.299999990371558e+00 
 6.821418029314081e-07  1.199999980791864e+00  1.199999980791791e+00  4.583660712691051e-08  3.896003704274950e-09  3.299999990371561e+00 
 6.822418029314081e-07  1.199999980791842e+00  1.199999980791823e+00  4.583660774443787e-08  3.896003785511816e-09  3.299999990371567e+00 
 6.823418029314082e-07  1.199999980791868e+00  1.199999980791836e+00  4.583660762635472e-08  3.896003804281321e-09  3.299999990371574e+00 
 6.824418029314082e-07  1.199999980791876e+00  1.199999980791848e+00  4.583660684940400e-08  3.896001560667111e-09  3.299999990371559e+00 
 6.825418029314082e-07  1.199999980791858e+00  1.199999980791803e+00  4.583660407105666e-08  3.895998947832790e-09  3.299999990371559e+00 
 6.826418029314082e-07  1.199999980791858e+00  1.199999980791801e+00  4.583660693404448e-08  3.896001835627179e-09  3.299999990371562e+00 
 6.827418029314082e-07  1.199999980791860e+00  1.199999980791806e+00  4.583660584821187e-08  3.896002975564998e-09  3.299999990371569e+00 
 6.828418029314082e-07  1.199999980791863e+00  1.199999980791810e+00  4.583660612897537e-08  3.895998789823210e-09  3.299999990371552e+00 
 6.829418029314082e-07  1.199999980791866e+00  1.199999980791818e+00  4.583660864297663e-08  3.895999484253163e-09  3.299999990371552e+00 
 6.830418029314082e-07  1.199999980791871e+00  1.199999980791800e+00  4.583660752027514e-08  3.896000392487879e-09  3.299999990371553e+00 
 6.831418029314082e-07  1.199999980791852e+00  1.199999980791828e+00  4.583660600272978e-08  3.896003245026902e-09  3.299999990371555e+00 
 6.832418029314082e-07  1.199999980791849e+00  1.199999980791816e+00  4.583660696133207e-08  3.896003131092880e-09  3.299999990371554e+00 
 6.833418029314082e-07  1.199999980791849e+00  1.199999980791818e+00  4.583660567454925e-08  3.895999835458519e-09  3.299999990371551e+00 
 6.834418029314082e-07  1.199999980791824e+00  1.199999980791826e+00  4.583660710253129e-08  3.896001006801483e-09  3.299999990371549e+00 
 6.835418029314082e-07  1.199999980791846e+00  1.199999980791805e+00  4.583660414447847e-08  3.896000091717990e-09  3.299999990371544e+00 
 6.836418029314083e-07  1.199999980791880e+00  1.199999980791806e+00  4.583660673967661e-08  3.895999252441718e-09  3.299999990371537e+00 
 6.837418029314083e-07  1.199999980791867e+00  1.199999980791806e+00  4.583660604924015e-08  3.896002424591626e-09  3.299999990371548e+00 
 6.838418029314083e-07  1.199999980791844e+00  1.199999980791810e+00  4.583660650928724e-08  3.896001827469703e-09  3.299999990371541e+00 
 6.839418029314083e-07  1.199999980791844e+00  1.199999980791817e+00  4.583660883870944e-08  3.896001930535987e-09  3.299999990371551e+00 
 6.840418029314083e-07  1.199999980791849e+00  1.199999980791822e+00  4.583660574229810e-08  3.896000606197250e-09  3.299999990371544e+00 
 6.841418029314083e-07  1.199999980791851e+00  1.199999980791830e+00  4.583660730230882e-08  3.896003753223975e-09  3.299999990371560e+00 
 6.842418029314083e-07  1.199999980791826e+00  1.199999980791814e+00  4.583660700666048e-08  3.896003475829156e-09  3.299999990371568e+00 
 6.843418029314083e-07  1.199999980791823e+00  1.199999980791817e+00  4.583660666700995e-08  3.896000902768347e-09  3.299999990371551e+00 
 6.844418029314083e-07  1.199999980791847e+00  1.199999980791796e+00  4.583660530138368e-08  3.895998702352828e-09  3.299999990371544e+00 
 6.845418029314083e-07  1.199999980791881e+00  1.199999980791800e+00  4.583660661663532e-08  3.896000454553132e-09  3.299999990371538e+00 
 6.846418029314083e-07  1.199999980791894e+00  1.199999980791807e+00  4.583660742181592e-08  3.896003513314560e-09  3.299999990371544e+00 
 6.847418029314083e-07  1.199999980791850e+00  1.199999980791809e+00  4.583660638402744e-08  3.896003533752083e-09  3.299999990371560e+00 
 6.848418029314083e-07  1.199999980791819e+00  1.199999980791812e+00  4.583660555315293e-08  3.896001065664300e-09  3.299999990371567e+00 
 6.849418029314084e-07  1.199999980791813e+00  1.199999980791818e+00  4.583660716315750e-08  3.896002792564629e-09  3.299999990371576e+00 
 6.850418029314084e-07  1.199999980791834e+00  1.199999980791799e+00  4.583660698061973e-08  3.896000642066927e-09  3.299999990371569e+00 
 6.851418029314084e-07  1.199999980791864e+00  1.199999980791802e+00  4.583660511983023e-08  3.895999082403690e-09  3.299999990371554e+00 
 6.852418029314084e-07  1.199999980791847e+00  1.199999980791838e+00  4.583660854763427e-08  3.896002166009986e-09  3.299999990371554e+00 
 6.853418029314084e-07  1.199999980791819e+00  1.199999980791854e+00  4.583660627154607e-08  3.896001586141330e-09  3.299999990371553e+00 
 6.854418029314084e-07  1.199999980791838e+00  1.199999980791842e+00  4.583660696543994e-08  3.896002309780483e-09  3.299999990371554e+00 
 6.855418029314084e-07  1.199999980791870e+00  1.199999980791850e+00  4.583660607207049e-08  3.896002013158533e-09  3.299999990371554e+00 
 6.856418029314084e-07  1.199999980791855e+00  1.199999980791835e+00  4.583660699253427e-08  3.896002541651501e-09  3.299999990371553e+00 
 6.857418029314084e-07  1.199999980791853e+00  1.199999980791816e+00  4.583660587734428e-08  3.896000103484884e-09  3.299999990371554e+00 
 6.858418029314084e-07  1.199999980791828e+00  1.199999980791819e+00  4.583660702965428e-08  3.896001703065786e-09  3.299999990371553e+00 
 6.859418029314084e-07  1.199999980791850e+00  1.199999980791825e+00  4.583660589184510e-08  3.896002119697341e-09  3.299999990371552e+00 
 6.860418029314084e-07  1.199999980791854e+00  1.199999980791834e+00  4.583660688025674e-08  3.896000096290704e-09  3.299999990371549e+00 
 6.861418029314084e-07  1.199999980791857e+00  1.199999980791846e+00  4.583660724994420e-08  3.896000642007884e-09  3.299999990371543e+00 
 6.862418029314084e-07  1.199999980791859e+00  1.199999980791859e+00  4.583660655290488e-08  3.896003636299671e-09  3.299999990371558e+00 
 6.863418029314085e-07  1.199999980791836e+00  1.199999980791821e+00  4.583660677381293e-08  3.896000062532071e-09  3.299999990371559e+00 
 6.864418029314085e-07  1.199999980791837e+00  1.199999980791796e+00  4.583660593813187e-08  3.896000583951689e-09  3.299999990371562e+00 
 6.865418029314085e-07  1.199999980791866e+00  1.199999980791822e+00  4.583660605680158e-08  3.896002272315150e-09  3.299999990371570e+00 
 6.866418029314085e-07  1.199999980791874e+00  1.199999980791804e+00  4.583660482777149e-08  3.895999249531153e-09  3.299999990371556e+00 
 6.867418029314085e-07  1.199999980791882e+00  1.199999980791807e+00  4.583660824227831e-08  3.896001809729683e-09  3.299999990371556e+00 
 6.868418029314085e-07  1.199999980791891e+00  1.199999980791785e+00  4.583660726142007e-08  3.896001395203670e-09  3.299999990371555e+00 
 6.869418029314085e-07  1.199999980791872e+00  1.199999980791811e+00  4.583660744778423e-08  3.896002514834718e-09  3.299999990371555e+00 
 6.870418029314085e-07  1.199999980791849e+00  1.199999980791792e+00  4.583660553580236e-08  3.896001704090267e-09  3.299999990371553e+00 
 6.871418029314085e-07  1.199999980791846e+00  1.199999980791820e+00  4.583660589531147e-08  3.896002517599180e-09  3.299999990371555e+00 
 6.872418029314085e-07  1.199999980791876e+00  1.199999980791832e+00  4.583660709042883e-08  3.896003445676116e-09  3.299999990371556e+00 
 6.873418029314085e-07  1.199999980791862e+00  1.199999980791841e+00  4.583660575435558e-08  3.896001552285299e-09  3.299999990371556e+00 
 6.874418029314085e-07  1.199999980791837e+00  1.199999980791856e+00  4.583660686815984e-08  3.896001021030630e-09  3.299999990371557e+00 
 6.875418029314085e-07  1.199999980791862e+00  1.199999980791841e+00  4.583660579780560e-08  3.896002353081605e-09  3.299999990371563e+00 
 6.876418029314086e-07  1.199999980791843e+00  1.199999980791825e+00  4.583660693885200e-08  3.896000950604991e-09  3.299999990371568e+00 
 6.877418029314086e-07  1.199999980791870e+00  1.199999980791831e+00  4.583660689263124e-08  3.896000129961046e-09  3.299999990371551e+00 
 6.878418029314086e-07  1.199999980791879e+00  1.199999980791815e+00  4.583660676225263e-08  3.896001661713702e-09  3.299999990371546e+00 
 6.879418029314086e-07  1.199999980791888e+00  1.199999980791816e+00  4.583660525640635e-08  3.895999176740630e-09  3.299999990371533e+00 
 6.880418029314086e-07  1.199999980791899e+00  1.199999980791820e+00  4.583660553080807e-08  3.896000677040030e-09  3.299999990371541e+00 
 6.881418029314086e-07  1.199999980791882e+00  1.199999980791830e+00  4.583660883060291e-08  3.896004899526636e-09  3.299999990371556e+00 
 6.882418029314086e-07  1.199999980791886e+00  1.199999980791814e+00  4.583660729112206e-08  3.896000857177737e-09  3.299999990371558e+00 
 6.883418029314086e-07  1.199999980791897e+00  1.199999980791789e+00  4.583660572290276e-08  3.896000610448439e-09  3.299999990371560e+00 
 6.884418029314086e-07  1.199999980791880e+00  1.199999980791816e+00  4.583660723449046e-08  3.896003805950236e-09  3.299999990371564e+00 
 6.885418029314086e-07  1.199999980791859e+00  1.199999980791825e+00  4.583660620393346e-08  3.896003872040292e-09  3.299999990371570e+00 
 6.886418029314086e-07  1.199999980791832e+00  1.199999980791834e+00  4.583660631165831e-08  3.896001507101297e-09  3.299999990371553e+00 
 6.887418029314086e-07  1.199999980791854e+00  1.199999980791821e+00  4.583660707102048e-08  3.895999698657223e-09  3.299999990371549e+00 
 6.888418029314086e-07  1.199999980791859e+00  1.199999980791824e+00  4.583660589152139e-08  3.895998317031981e-09  3.299999990371544e+00 
 6.889418029314087e-07  1.199999980791837e+00  1.199999980791807e+00  4.583660657638850e-08  3.895998654144317e-09  3.299999990371536e+00 
 6.890418029314087e-07  1.199999980791837e+00  1.199999980791808e+00  4.583660627654212e-08  3.896001090705149e-09  3.299999990371544e+00 
 6.891418029314087e-07  1.199999980791865e+00  1.199999980791812e+00  4.583660709245228e-08  3.896002851822074e-09  3.299999990371536e+00 
 6.892418029314087e-07  1.199999980791872e+00  1.199999980791815e+00  4.583660626270186e-08  3.896004271055629e-09  3.299999990371546e+00 
 6.893418029314087e-07  1.199999980791879e+00  1.199999980791793e+00  4.583660510192933e-08  3.896000158108590e-09  3.299999990371540e+00 
 6.894418029314087e-07  1.199999980791888e+00  1.199999980791796e+00  4.583660715092554e-08  3.896001716062684e-09  3.299999990371550e+00 
 6.895418029314087e-07  1.199999980791873e+00  1.199999980791829e+00  4.583660718611036e-08  3.896002773410627e-09  3.299999990371552e+00 
 6.896418029314087e-07  1.199999980791850e+00  1.199999980791818e+00  4.583660685261267e-08  3.895999551470639e-09  3.299999990371548e+00 
 6.897418029314087e-07  1.199999980791822e+00  1.199999980791797e+00  4.583660698740539e-08  3.895999922056895e-09  3.299999990371546e+00 
 6.898418029314087e-07  1.199999980791817e+00  1.199999980791827e+00  4.583660746707399e-08  3.895999746995697e-09  3.299999990371538e+00 
 6.899418029314087e-07  1.199999980791839e+00  1.199999980791813e+00  4.583660633184999e-08  3.896003454863026e-09  3.299999990371548e+00 
 6.900418029314087e-07  1.199999980791845e+00  1.199999980791788e+00  4.583660542267326e-08  3.896000729564665e-09  3.299999990371541e+00 
 6.901418029314087e-07  1.199999980791875e+00  1.199999980791816e+00  4.583660794269503e-08  3.896003276456965e-09  3.299999990371552e+00 
 6.902418029314087e-07  1.199999980791861e+00  1.199999980791823e+00  4.583660590870692e-08  3.896001226868249e-09  3.299999990371550e+00 
 6.903418029314088e-07  1.199999980791862e+00  1.199999980791805e+00  4.583660537944733e-08  3.896002312418987e-09  3.299999990371547e+00 
 6.904418029314088e-07  1.199999980791866e+00  1.199999980791806e+00  4.583660662907268e-08  3.896001306831818e-09  3.299999990371534e+00 
 6.905418029314088e-07  1.199999980791844e+00  1.199999980791811e+00  4.583660754455734e-08  3.896001256083107e-09  3.299999990371541e+00 
 6.906418029314088e-07  1.199999980791846e+00  1.199999980791814e+00  4.583660629399180e-08  3.896003917451069e-09  3.299999990371557e+00 
 6.907418029314088e-07  1.199999980791851e+00  1.199999980791820e+00  4.583660726573985e-08  3.896004122492078e-09  3.299999990371561e+00 
 6.908418029314088e-07  1.199999980791851e+00  1.199999980791802e+00  4.583660759467621e-08  3.896001314561659e-09  3.299999990371567e+00 
