 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 8.006418029314170e-07  1.199999980791856e+00  1.199999980791834e+00  4.583660640486129e-08  3.895999863317709e-09  3.299999990371539e+00 
 8.007418029314171e-07  1.199999980791832e+00  1.199999980791845e+00  4.583660744754995e-08  3.896002885655199e-09  3.299999990371549e+00 
 8.008418029314171e-07  1.199999980791831e+00  1.199999980791834e+00  4.583660676917439e-08  3.896000971662252e-09  3.299999990371540e+00 
 8.009418029314171e-07  1.199999980791857e+00  1.199999980791842e+00  4.583660731220261e-08  3.896003330028898e-09  3.299999990371551e+00 
 8.010418029314171e-07  1.199999980791837e+00  1.199999980791855e+00  4.583660697410115e-08  3.896002827685364e-09  3.299999990371548e+00 
 8.011418029314171e-07  1.199999980791862e+00  1.199999980791816e+00  4.583660688342949e-08  3.895999531058847e-09  3.299999990371541e+00 
 8.012418029314171e-07  1.199999980791870e+00  1.199999980791814e+00  4.583660651235628e-08  3.896001316760606e-09  3.299999990371556e+00 
 8.013418029314171e-07  1.199999980791850e+00  1.199999980791819e+00  4.583660708833104e-08  3.896002236644085e-09  3.299999990371559e+00 
 8.014418029314171e-07  1.199999980791821e+00  1.199999980791799e+00  4.583660580985072e-08  3.896001369500282e-09  3.299999990371560e+00 
 8.015418029314171e-07  1.199999980791815e+00  1.199999980791804e+00  4.583660717690425e-08  3.896002081676405e-09  3.299999990371562e+00 
 8.016418029314171e-07  1.199999980791836e+00  1.199999980791809e+00  4.583660769742055e-08  3.896003020523469e-09  3.299999990371567e+00 
 8.017418029314171e-07  1.199999980791842e+00  1.199999980791809e+00  4.583660380829667e-08  3.895999040991261e-09  3.299999990371548e+00 
 8.018418029314171e-07  1.199999980791872e+00  1.199999980791812e+00  4.583660514547239e-08  3.896000948281908e-09  3.299999990371547e+00 
 8.019418029314171e-07  1.199999980791882e+00  1.199999980791795e+00  4.583660817938156e-08  3.896002489435620e-09  3.299999990371543e+00 
 8.020418029314171e-07  1.199999980791892e+00  1.199999980791822e+00  4.583660683727646e-08  3.896003105662215e-09  3.299999990371557e+00 
 8.021418029314172e-07  1.199999980791847e+00  1.199999980791832e+00  4.583660704678995e-08  3.896001109280363e-09  3.299999990371561e+00 
 8.022418029314172e-07  1.199999980791815e+00  1.199999980791820e+00  4.583660735397901e-08  3.896002038720826e-09  3.299999990371565e+00 
 8.023418029314172e-07  1.199999980791808e+00  1.199999980791820e+00  4.583660361187121e-08  3.895998905277413e-09  3.299999990371548e+00 
 8.024418029314172e-07  1.199999980791828e+00  1.199999980791828e+00  4.583660655600897e-08  3.896000788417463e-09  3.299999990371544e+00 
 8.025418029314172e-07  1.199999980791858e+00  1.199999980791814e+00  4.583660921537568e-08  3.896004944622370e-09  3.299999990371557e+00 
 8.026418029314172e-07  1.199999980791838e+00  1.199999980791786e+00  4.583660439907644e-08  3.896000011922296e-09  3.299999990371559e+00 
 8.027418029314172e-07  1.199999980791864e+00  1.199999980791815e+00  4.583660853054123e-08  3.896002498817232e-09  3.299999990371564e+00 
 8.028418029314172e-07  1.199999980791846e+00  1.199999980791797e+00  4.583660639979217e-08  3.896002388963001e-09  3.299999990371570e+00 
 8.029418029314172e-07  1.199999980791847e+00  1.199999980791802e+00  4.583660645510249e-08  3.896000007097597e-09  3.299999990371551e+00 
 8.030418029314172e-07  1.199999980791822e+00  1.199999980791832e+00  4.583660425950781e-08  3.896001583004774e-09  3.299999990371547e+00 
 8.031418029314172e-07  1.199999980791843e+00  1.199999980791824e+00  4.583660810666979e-08  3.896000716901096e-09  3.299999990371542e+00 
 8.032418029314172e-07  1.199999980791874e+00  1.199999980791829e+00  4.583660682821646e-08  3.896001881930116e-09  3.299999990371555e+00 
 8.033418029314172e-07  1.199999980791861e+00  1.199999980791837e+00  4.583660718937722e-08  3.896002438639274e-09  3.299999990371558e+00 
 8.034418029314173e-07  1.199999980791862e+00  1.199999980791822e+00  4.583660590858463e-08  3.896001965779423e-09  3.299999990371560e+00 
 8.035418029314173e-07  1.199999980791838e+00  1.199999980791828e+00  4.583660698434648e-08  3.896003591187206e-09  3.299999990371565e+00 
 8.036418029314173e-07  1.199999980791864e+00  1.199999980791837e+00  4.583660750177686e-08  3.896002116007376e-09  3.299999990371570e+00 
 8.037418029314173e-07  1.199999980791847e+00  1.199999980791821e+00  4.583660498207749e-08  3.896000040858024e-09  3.299999990371556e+00 
 8.038418029314173e-07  1.199999980791874e+00  1.199999980791826e+00  4.583660686997231e-08  3.895999916084030e-09  3.299999990371553e+00 
 8.039418029314173e-07  1.199999980791884e+00  1.199999980791835e+00  4.583660768902225e-08  3.896001826354894e-09  3.299999990371556e+00 
 8.040418029314173e-07  1.199999980791869e+00  1.199999980791818e+00  4.583660573157195e-08  3.896001691097598e-09  3.299999990371554e+00 
 8.041418029314173e-07  1.199999980791871e+00  1.199999980791798e+00  4.583660724776952e-08  3.895999895336648e-09  3.299999990371556e+00 
 8.042418029314173e-07  1.199999980791877e+00  1.199999980791825e+00  4.583660629954091e-08  3.896001395312039e-09  3.299999990371561e+00 
 8.043418029314173e-07  1.199999980791859e+00  1.199999980791809e+00  4.583660592591695e-08  3.896000995164405e-09  3.299999990371568e+00 
 8.044418029314173e-07  1.199999980791834e+00  1.199999980791811e+00  4.583660658735644e-08  3.896000900169335e-09  3.299999990371551e+00 
 8.045418029314173e-07  1.199999980791857e+00  1.199999980791789e+00  4.583660571932407e-08  3.896000675153856e-09  3.299999990371548e+00 
 8.046418029314173e-07  1.199999980791837e+00  1.199999980791817e+00  4.583660694124025e-08  3.896001783479598e-09  3.299999990371543e+00 
 8.047418029314174e-07  1.199999980791862e+00  1.199999980791802e+00  4.583660774258010e-08  3.896004061335317e-09  3.299999990371556e+00 
 8.048418029314174e-07  1.199999980791869e+00  1.199999980791805e+00  4.583660582715756e-08  3.896002747866424e-09  3.299999990371556e+00 
 8.049418029314174e-07  1.199999980791875e+00  1.199999980791783e+00  4.583660685727662e-08  3.895999807561402e-09  3.299999990371554e+00 
 8.050418029314174e-07  1.199999980791883e+00  1.199999980791781e+00  4.583660605484967e-08  3.896000732968535e-09  3.299999990371555e+00 
 8.051418029314174e-07  1.199999980791893e+00  1.199999980791784e+00  4.583660722032113e-08  3.896001524285068e-09  3.299999990371556e+00 
 8.052418029314174e-07  1.199999980791848e+00  1.199999980791788e+00  4.583660730512030e-08  3.896001649752518e-09  3.299999990371555e+00 
 8.053418029314174e-07  1.199999980791840e+00  1.199999980791792e+00  4.583660585150188e-08  3.896002309612321e-09  3.299999990371556e+00 
 8.054418029314174e-07  1.199999980791843e+00  1.199999980791825e+00  4.583660732819433e-08  3.896003644904307e-09  3.299999990371557e+00 
 8.055418029314174e-07  1.199999980791872e+00  1.199999980791811e+00  4.583660584980883e-08  3.896001208095471e-09  3.299999990371558e+00 
 8.056418029314174e-07  1.199999980791882e+00  1.199999980791812e+00  4.583660571782845e-08  3.896000440416735e-09  3.299999990371561e+00 
 8.057418029314174e-07  1.199999980791894e+00  1.199999980791817e+00  4.583660737991483e-08  3.896002750360344e-09  3.299999990371566e+00 
 8.058418029314174e-07  1.199999980791875e+00  1.199999980791796e+00  4.583660597794609e-08  3.896000607158438e-09  3.299999990371572e+00 
 8.059418029314174e-07  1.199999980791854e+00  1.199999980791826e+00  4.583660674170349e-08  3.896000113826553e-09  3.299999990371561e+00 
 8.060418029314174e-07  1.199999980791852e+00  1.199999980791840e+00  4.583660758991840e-08  3.896001607838012e-09  3.299999990371564e+00 
 8.061418029314175e-07  1.199999980791828e+00  1.199999980791826e+00  4.583660616221055e-08  3.896004608716986e-09  3.299999990371569e+00 
 8.062418029314175e-07  1.199999980791849e+00  1.199999980791806e+00  4.583660509828441e-08  3.896000766448822e-09  3.299999990371549e+00 
 8.063418029314175e-07  1.199999980791827e+00  1.199999980791778e+00  4.583660504277088e-08  3.895998858329982e-09  3.299999990371541e+00 
 8.064418029314175e-07  1.199999980791849e+00  1.199999980791780e+00  4.583660903176444e-08  3.896002507196193e-09  3.299999990371556e+00 
 8.065418029314175e-07  1.199999980791853e+00  1.199999980791807e+00  4.583660802368505e-08  3.896003734036965e-09  3.299999990371560e+00 
 8.066418029314175e-07  1.199999980791854e+00  1.199999980791811e+00  4.583660442896124e-08  3.895999939164395e-09  3.299999990371562e+00 
 8.067418029314175e-07  1.199999980791830e+00  1.199999980791817e+00  4.583660687541156e-08  3.896002306669215e-09  3.299999990371569e+00 
 8.068418029314175e-07  1.199999980791827e+00  1.199999980791799e+00  4.583660739172132e-08  3.896003216416920e-09  3.299999990371576e+00 
 8.069418029314175e-07  1.199999980791852e+00  1.199999980791829e+00  4.583660741854094e-08  3.896002195026470e-09  3.299999990371569e+00 
 8.070418029314175e-07  1.199999980791831e+00  1.199999980791813e+00  4.583660523014071e-08  3.895997995610316e-09  3.299999990371553e+00 
 8.071418029314175e-07  1.199999980791855e+00  1.199999980791819e+00  4.583660726387022e-08  3.896000991226305e-09  3.299999990371553e+00 
 8.072418029314175e-07  1.199999980791860e+00  1.199999980791824e+00  4.583660605825156e-08  3.896001671855663e-09  3.299999990371553e+00 
 8.073418029314175e-07  1.199999980791862e+00  1.199999980791802e+00  4.583660404876961e-08  3.896001226299985e-09  3.299999990371552e+00 
 8.074418029314176e-07  1.199999980791866e+00  1.199999980791836e+00  4.583660834834684e-08  3.896003336368388e-09  3.299999990371549e+00 
 8.075418029314176e-07  1.199999980791870e+00  1.199999980791824e+00  4.583660562923981e-08  3.895999564466145e-09  3.299999990371536e+00 
 8.076418029314176e-07  1.199999980791876e+00  1.199999980791803e+00  4.583660557371601e-08  3.896000237112083e-09  3.299999990371546e+00 
 8.077418029314176e-07  1.199999980791884e+00  1.199999980791810e+00  4.583660888768002e-08  3.896004945049726e-09  3.299999990371564e+00 
 8.078418029314176e-07  1.199999980791894e+00  1.199999980791788e+00  4.583660763796126e-08  3.896001326405109e-09  3.299999990371570e+00 
 8.079418029314176e-07  1.199999980791850e+00  1.199999980791811e+00  4.583660369894215e-08  3.895997791349331e-09  3.299999990371555e+00 
 8.080418029314176e-07  1.199999980791844e+00  1.199999980791798e+00  4.583660799076486e-08  3.896002866730371e-09  3.299999990371555e+00 
 8.081418029314176e-07  1.199999980791872e+00  1.199999980791803e+00  4.583660781698844e-08  3.896003163176104e-09  3.299999990371558e+00 
 8.082418029314176e-07  1.199999980791857e+00  1.199999980791810e+00  4.583660603028711e-08  3.896003423856673e-09  3.299999990371562e+00 
 8.083418029314176e-07  1.199999980791856e+00  1.199999980791814e+00  4.583660555692428e-08  3.896001167246407e-09  3.299999990371566e+00 
 8.084418029314176e-07  1.199999980791832e+00  1.199999980791794e+00  4.583660627099927e-08  3.895999315903491e-09  3.299999990371548e+00 
 8.085418029314176e-07  1.199999980791856e+00  1.199999980791799e+00  4.583660737832808e-08  3.896000613290302e-09  3.299999990371545e+00 
 8.086418029314176e-07  1.199999980791836e+00  1.199999980791805e+00  4.583660625067809e-08  3.896003029756397e-09  3.299999990371560e+00 
 8.087418029314177e-07  1.199999980791860e+00  1.199999980791784e+00  4.583660733628638e-08  3.896003225311313e-09  3.299999990371566e+00 
 8.088418029314177e-07  1.199999980791867e+00  1.199999980791782e+00  4.583660633245985e-08  3.896003170350641e-09  3.299999990371575e+00 
 8.089418029314177e-07  1.199999980791846e+00  1.199999980791810e+00  4.583660695688424e-08  3.896002088454208e-09  3.299999990371566e+00 
 8.090418029314177e-07  1.199999980791847e+00  1.199999980791818e+00  4.583660598010170e-08  3.896000483486922e-09  3.299999990371571e+00 
 8.091418029314177e-07  1.199999980791822e+00  1.199999980791799e+00  4.583660506534422e-08  3.895999378267724e-09  3.299999990371558e+00 
 8.092418029314177e-07  1.199999980791843e+00  1.199999980791804e+00  4.583660562801237e-08  3.896000940779367e-09  3.299999990371556e+00 
 8.093418029314177e-07  1.199999980791876e+00  1.199999980791841e+00  4.583660889164446e-08  3.896001106174606e-09  3.299999990371559e+00 
 8.094418029314177e-07  1.199999980791862e+00  1.199999980791857e+00  4.583660797139933e-08  3.896002216127563e-09  3.299999990371564e+00 
 8.095418029314177e-07  1.199999980791837e+00  1.199999980791841e+00  4.583660449479045e-08  3.896001865508444e-09  3.299999990371572e+00 
 8.096418029314177e-07  1.199999980791836e+00  1.199999980791849e+00  4.583660499676179e-08  3.896000163112115e-09  3.299999990371565e+00 
 8.097418029314177e-07  1.199999980791838e+00  1.199999980791833e+00  4.583660617574962e-08  3.895998755345118e-09  3.299999990371547e+00 
 8.098418029314177e-07  1.199999980791842e+00  1.199999980791842e+00  4.583660711299022e-08  3.896000398602919e-09  3.299999990371542e+00 
 8.099418029314177e-07  1.199999980791872e+00  1.199999980791829e+00  4.583660752538474e-08  3.896002652277871e-09  3.299999990371556e+00 
 8.100418029314177e-07  1.199999980791882e+00  1.199999980791835e+00  4.583660739739921e-08  3.896004681538733e-09  3.299999990371561e+00 
 8.101418029314178e-07  1.199999980791892e+00  1.199999980791821e+00  4.583660720137054e-08  3.896003589637457e-09  3.299999990371564e+00 
 8.102418029314178e-07  1.199999980791873e+00  1.199999980791824e+00  4.583660614304723e-08  3.896000737304437e-09  3.299999990371570e+00 
 8.103418029314178e-07  1.199999980791876e+00  1.199999980791830e+00  4.583660537995247e-08  3.895999120571039e-09  3.299999990371559e+00 
 8.104418029314178e-07  1.199999980791858e+00  1.199999980791840e+00  4.583660721679510e-08  3.896001364008476e-09  3.299999990371562e+00 
 8.105418029314178e-07  1.199999980791831e+00  1.199999980791854e+00  4.583660759167430e-08  3.896002316837123e-09  3.299999990371568e+00 
 8.106418029314178e-07  1.199999980791828e+00  1.199999980791814e+00  4.583660661989547e-08  3.896000981437376e-09  3.299999990371549e+00 
 8.107418029314178e-07  1.199999980791853e+00  1.199999980791814e+00  4.583660561402827e-08  3.896001209668141e-09  3.299999990371542e+00 
 8.108418029314178e-07  1.199999980791858e+00  1.199999980791819e+00  4.583660774941225e-08  3.896002327105566e-09  3.299999990371556e+00 
 8.109418029314178e-07  1.199999980791835e+00  1.199999980791798e+00  4.583660591015589e-08  3.896002507957054e-09  3.299999990371561e+00 
 8.110418029314178e-07  1.199999980791834e+00  1.199999980791830e+00  4.583660747046762e-08  3.896001046144305e-09  3.299999990371567e+00 
 8.111418029314178e-07  1.199999980791860e+00  1.199999980791814e+00  4.583660360339761e-08  3.895997346034664e-09  3.299999990371549e+00 
 8.112418029314178e-07  1.199999980791842e+00  1.199999980791790e+00  4.583660465763138e-08  3.895998347201480e-09  3.299999990371544e+00 
 8.113418029314178e-07  1.199999980791842e+00  1.199999980791819e+00  4.583660835705951e-08  3.896003367112876e-09  3.299999990371538e+00 
 8.114418029314179e-07  1.199999980791871e+00  1.199999980791804e+00  4.583660747886468e-08  3.896005032712778e-09  3.299999990371549e+00 
 8.115418029314179e-07  1.199999980791855e+00  1.199999980791835e+00  4.583660701222174e-08  3.896001013420265e-09  3.299999990371541e+00 
 8.116418029314179e-07  1.199999980791829e+00  1.199999980791850e+00  4.583660632876323e-08  3.896003470210744e-09  3.299999990371552e+00 
 8.117418029314179e-07  1.199999980791851e+00  1.199999980791810e+00  4.583660660251285e-08  3.896002290108683e-09  3.299999990371549e+00 
 8.118418029314179e-07  1.199999980791855e+00  1.199999980791781e+00  4.583660532736003e-08  3.895999516777024e-09  3.299999990371541e+00 
 8.119418029314179e-07  1.199999980791831e+00  1.199999980791779e+00  4.583660743017479e-08  3.896001717968266e-09  3.299999990371554e+00 
 8.120418029314179e-07  1.199999980791829e+00  1.199999980791808e+00  4.583660756056183e-08  3.896000829480115e-09  3.299999990371555e+00 
 8.121418029314179e-07  1.199999980791854e+00  1.199999980791816e+00  4.583660753606498e-08  3.896001913846408e-09  3.299999990371555e+00 
 8.122418029314179e-07  1.199999980791860e+00  1.199999980791819e+00  4.583660451602571e-08  3.896001825710412e-09  3.299999990371556e+00 
 8.123418029314179e-07  1.199999980791864e+00  1.199999980791825e+00  4.583660523924176e-08  3.896002296332685e-09  3.299999990371556e+00 
 8.124418029314179e-07  1.199999980791867e+00  1.199999980791836e+00  4.583660852828852e-08  3.896001018417047e-09  3.299999990371555e+00 
