 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.878841802931498e-06  1.199999980791825e+00  1.199999980791832e+00  4.583660589504909e-08  3.896000962118824e-09  3.299999990371541e+00 
 1.878941802931498e-06  1.199999980791825e+00  1.199999980791842e+00  4.583660604791139e-08  3.896002842287513e-09  3.299999990371555e+00 
 1.879041802931498e-06  1.199999980791825e+00  1.199999980791856e+00  4.583660712661181e-08  3.896002045792977e-09  3.299999990371560e+00 
 1.879141802931498e-06  1.199999980791851e+00  1.199999980791841e+00  4.583660598160820e-08  3.896003518162224e-09  3.299999990371563e+00 
 1.879241802931498e-06  1.199999980791829e+00  1.199999980791825e+00  4.583660706241252e-08  3.896003362656389e-09  3.299999990371569e+00 
 1.879341802931498e-06  1.199999980791852e+00  1.199999980791830e+00  4.583660659414036e-08  3.896001043640085e-09  3.299999990371551e+00 
 1.879441802931498e-06  1.199999980791856e+00  1.199999980791812e+00  4.583660546269110e-08  3.895999633861906e-09  3.299999990371547e+00 
 1.879541802931498e-06  1.199999980791832e+00  1.199999980791812e+00  4.583660502732875e-08  3.895999108655912e-09  3.299999990371544e+00 
 1.879641802931498e-06  1.199999980791830e+00  1.199999980791792e+00  4.583660628671332e-08  3.896000566163594e-09  3.299999990371536e+00 
 1.879741802931498e-06  1.199999980791857e+00  1.199999980791794e+00  4.583660736967386e-08  3.896000949980476e-09  3.299999990371546e+00 
 1.879841802931498e-06  1.199999980791864e+00  1.199999980791824e+00  4.583660764216952e-08  3.896003602609485e-09  3.299999990371562e+00 
 1.879941802931498e-06  1.199999980791869e+00  1.199999980791838e+00  4.583660872614710e-08  3.896002920204121e-09  3.299999990371570e+00 
 1.880041802931498e-06  1.199999980791875e+00  1.199999980791851e+00  4.583660706971762e-08  3.896001610567878e-09  3.299999990371554e+00 
 1.880141802931498e-06  1.199999980791882e+00  1.199999980791810e+00  4.583660550910052e-08  3.895999576186634e-09  3.299999990371552e+00 
 1.880241802931498e-06  1.199999980791892e+00  1.199999980791807e+00  4.583660565221625e-08  3.896002381398745e-09  3.299999990371550e+00 
 1.880341802931498e-06  1.199999980791872e+00  1.199999980791785e+00  4.583660672239797e-08  3.896001575499208e-09  3.299999990371544e+00 
 1.880441802931498e-06  1.199999980791850e+00  1.199999980791784e+00  4.583660642404199e-08  3.896004671866354e-09  3.299999990371560e+00 
 1.880541802931498e-06  1.199999980791820e+00  1.199999980791811e+00  4.583660597335913e-08  3.896002477083985e-09  3.299999990371565e+00 
 1.880641802931498e-06  1.199999980791840e+00  1.199999980791793e+00  4.583660542317398e-08  3.896000900212124e-09  3.299999990371573e+00 
 1.880741802931498e-06  1.199999980791872e+00  1.199999980791795e+00  4.583660632693610e-08  3.896001031410534e-09  3.299999990371563e+00 
 1.880841802931498e-06  1.199999980791857e+00  1.199999980791828e+00  4.583660733858791e-08  3.896002232235885e-09  3.299999990371569e+00 
 1.880941802931498e-06  1.199999980791857e+00  1.199999980791844e+00  4.583660803057289e-08  3.896001149415642e-09  3.299999990371551e+00 
 1.881041802931498e-06  1.199999980791859e+00  1.199999980791831e+00  4.583660590338316e-08  3.895998767126747e-09  3.299999990371544e+00 
 1.881141802931498e-06  1.199999980791836e+00  1.199999980791813e+00  4.583660729316256e-08  3.896002725131996e-09  3.299999990371559e+00 
 1.881241802931498e-06  1.199999980791860e+00  1.199999980791790e+00  4.583660773165871e-08  3.896002850210218e-09  3.299999990371566e+00 
 1.881341802931498e-06  1.199999980791866e+00  1.199999980791814e+00  4.583660640359058e-08  3.896003293029147e-09  3.299999990371573e+00 
 1.881441802931498e-06  1.199999980791870e+00  1.199999980791795e+00  4.583660504326254e-08  3.895999890704867e-09  3.299999990371561e+00 
 1.881541802931498e-06  1.199999980791877e+00  1.199999980791825e+00  4.583660743058250e-08  3.896002123117584e-09  3.299999990371564e+00 
 1.881641802931498e-06  1.199999980791885e+00  1.199999980791834e+00  4.583660474158720e-08  3.896002787293637e-09  3.299999990371573e+00 
 1.881741802931498e-06  1.199999980791869e+00  1.199999980791820e+00  4.583660633704358e-08  3.896001057249356e-09  3.299999990371564e+00 
 1.881841802931498e-06  1.199999980791845e+00  1.199999980791797e+00  4.583660550437462e-08  3.896002485883210e-09  3.299999990371568e+00 
 1.881941802931498e-06  1.199999980791872e+00  1.199999980791826e+00  4.583660638135130e-08  3.895999383290409e-09  3.299999990371550e+00 
 1.882041802931498e-06  1.199999980791855e+00  1.199999980791838e+00  4.583660687160774e-08  3.895999601062583e-09  3.299999990371546e+00 
 1.882141802931498e-06  1.199999980791828e+00  1.199999980791825e+00  4.583660645166599e-08  3.896000647410737e-09  3.299999990371536e+00 
 1.882241802931498e-06  1.199999980791824e+00  1.199999980791834e+00  4.583660884748346e-08  3.896001273446564e-09  3.299999990371544e+00 
 1.882341802931498e-06  1.199999980791824e+00  1.199999980791841e+00  4.583660436163317e-08  3.895999268474131e-09  3.299999990371538e+00 
 1.882441802931498e-06  1.199999980791849e+00  1.199999980791856e+00  4.583660716882073e-08  3.896004016155621e-09  3.299999990371548e+00 
 1.882541802931498e-06  1.199999980791882e+00  1.199999980791841e+00  4.583660679852397e-08  3.896002033659878e-09  3.299999990371540e+00 
 1.882641802931498e-06  1.199999980791870e+00  1.199999980791851e+00  4.583660744409602e-08  3.896001358998456e-09  3.299999990371550e+00 
 1.882741802931498e-06  1.199999980791874e+00  1.199999980791836e+00  4.583660705690744e-08  3.896000262719006e-09  3.299999990371545e+00 
 1.882841802931498e-06  1.199999980791856e+00  1.199999980791818e+00  4.583660540696778e-08  3.895998160557889e-09  3.299999990371533e+00 
 1.882941802931498e-06  1.199999980791854e+00  1.199999980791822e+00  4.583660765781930e-08  3.896004573052531e-09  3.299999990371547e+00 
 1.883041802931498e-06  1.199999980791855e+00  1.199999980791826e+00  4.583660485965319e-08  3.896003424796081e-09  3.299999990371562e+00 
 1.883141802931498e-06  1.199999980791858e+00  1.199999980791834e+00  4.583660697238206e-08  3.896004971351089e-09  3.299999990371571e+00 
 1.883241802931498e-06  1.199999980791834e+00  1.199999980791848e+00  4.583660818321506e-08  3.896002176839648e-09  3.299999990371555e+00 
 1.883341802931498e-06  1.199999980791832e+00  1.199999980791808e+00  4.583660734283108e-08  3.896000706466745e-09  3.299999990371555e+00 
 1.883441802931498e-06  1.199999980791833e+00  1.199999980791803e+00  4.583660596779227e-08  3.895999962954326e-09  3.299999990371556e+00 
 1.883541802931498e-06  1.199999980791861e+00  1.199999980791834e+00  4.583660594264200e-08  3.896002260243282e-09  3.299999990371560e+00 
 1.883641802931498e-06  1.199999980791868e+00  1.199999980791850e+00  4.583660753264959e-08  3.896003681818874e-09  3.299999990371565e+00 
 1.883741802931498e-06  1.199999980791848e+00  1.199999980791805e+00  4.583660434338045e-08  3.896001484873695e-09  3.299999990371572e+00 
 1.883841802931498e-06  1.199999980791846e+00  1.199999980791806e+00  4.583660791761561e-08  3.895999661182208e-09  3.299999990371562e+00 
 1.883941802931498e-06  1.199999980791876e+00  1.199999980791810e+00  4.583660817451908e-08  3.896002950211679e-09  3.299999990371568e+00 
 1.884041802931498e-06  1.199999980791887e+00  1.199999980791810e+00  4.583660415005489e-08  3.896000555703442e-09  3.299999990371550e+00 
 1.884141802931498e-06  1.199999980791899e+00  1.199999980791787e+00  4.583660523176441e-08  3.895999086964436e-09  3.299999990371546e+00 
 1.884241802931498e-06  1.199999980791883e+00  1.199999980791815e+00  4.583660707317655e-08  3.896001494926974e-09  3.299999990371539e+00 
 1.884341802931498e-06  1.199999980791888e+00  1.199999980791823e+00  4.583660617084730e-08  3.896000908211405e-09  3.299999990371550e+00 
 1.884441802931498e-06  1.199999980791898e+00  1.199999980791806e+00  4.583660687308722e-08  3.896001185698645e-09  3.299999990371552e+00 
 1.884541802931498e-06  1.199999980791855e+00  1.199999980791809e+00  4.583660855964063e-08  3.896000598852694e-09  3.299999990371549e+00 
 1.884641802931498e-06  1.199999980791851e+00  1.199999980791810e+00  4.583660438397129e-08  3.895999293244020e-09  3.299999990371545e+00 
 1.884741802931498e-06  1.199999980791826e+00  1.199999980791815e+00  4.583660717354089e-08  3.896004590775757e-09  3.299999990371560e+00 
 1.884841802931498e-06  1.199999980791821e+00  1.199999980791821e+00  4.583660720667483e-08  3.896003500307628e-09  3.299999990371566e+00 
 1.884941802931498e-06  1.199999980791819e+00  1.199999980791803e+00  4.583660722864005e-08  3.896002558837925e-09  3.299999990371575e+00 
 1.885041802931498e-06  1.199999980791843e+00  1.199999980791810e+00  4.583660698611428e-08  3.895999878845298e-09  3.299999990371567e+00 
 1.885141802931498e-06  1.199999980791875e+00  1.199999980791814e+00  4.583660689750179e-08  3.896001093907520e-09  3.299999990371552e+00 
 1.885241802931498e-06  1.199999980791886e+00  1.199999980791819e+00  4.583660578038118e-08  3.896000785716840e-09  3.299999990371548e+00 
 1.885341802931498e-06  1.199999980791871e+00  1.199999980791799e+00  4.583660534308800e-08  3.896000427537071e-09  3.299999990371543e+00 
 1.885441802931498e-06  1.199999980791848e+00  1.199999980791804e+00  4.583660753949269e-08  3.896003298763361e-09  3.299999990371559e+00 
 1.885541802931498e-06  1.199999980791818e+00  1.199999980791806e+00  4.583660617075218e-08  3.896002316829859e-09  3.299999990371566e+00 
 1.885641802931498e-06  1.199999980791838e+00  1.199999980791811e+00  4.583660723114681e-08  3.896002995527320e-09  3.299999990371575e+00 
 1.885741802931498e-06  1.199999980791843e+00  1.199999980791816e+00  4.583660694953144e-08  3.896002414489437e-09  3.299999990371564e+00 
 1.885841802931498e-06  1.199999980791873e+00  1.199999980791821e+00  4.583660608046542e-08  3.896003240565286e-09  3.299999990371569e+00 
 1.885941802931498e-06  1.199999980791858e+00  1.199999980791803e+00  4.583660642217145e-08  3.896000455044854e-09  3.299999990371550e+00 
 1.886041802931498e-06  1.199999980791858e+00  1.199999980791802e+00  4.583660571618234e-08  3.895999064964223e-09  3.299999990371544e+00 
 1.886141802931498e-06  1.199999980791835e+00  1.199999980791837e+00  4.583660695516150e-08  3.895999110907143e-09  3.299999990371533e+00 
 1.886241802931498e-06  1.199999980791834e+00  1.199999980791850e+00  4.583660464115263e-08  3.896002619879523e-09  3.299999990371543e+00 
 1.886341802931499e-06  1.199999980791836e+00  1.199999980791839e+00  4.583660862854627e-08  3.896003978050401e-09  3.299999990371557e+00 
 1.886441802931499e-06  1.199999980791839e+00  1.199999980791848e+00  4.583660790901108e-08  3.896001175730703e-09  3.299999990371560e+00 
 1.886541802931499e-06  1.199999980791868e+00  1.199999980791830e+00  4.583660609586471e-08  3.896000994016038e-09  3.299999990371567e+00 
 1.886641802931499e-06  1.199999980791852e+00  1.199999980791806e+00  4.583660310671508e-08  3.895999590986239e-09  3.299999990371548e+00 
 1.886741802931499e-06  1.199999980791850e+00  1.199999980791785e+00  4.583660798003953e-08  3.896001862060262e-09  3.299999990371546e+00 
 1.886841802931499e-06  1.199999980791850e+00  1.199999980791785e+00  4.583660741452918e-08  3.896001663031931e-09  3.299999990371536e+00 
 1.886941802931499e-06  1.199999980791824e+00  1.199999980791813e+00  4.583660606860893e-08  3.896001451425519e-09  3.299999990371540e+00 
 1.887041802931499e-06  1.199999980791845e+00  1.199999980791796e+00  4.583660608412226e-08  3.896002290693374e-09  3.299999990371556e+00 
 1.887141802931499e-06  1.199999980791878e+00  1.199999980791825e+00  4.583660724826158e-08  3.896002814080230e-09  3.299999990371559e+00 
 1.887241802931499e-06  1.199999980791865e+00  1.199999980791834e+00  4.583660598698918e-08  3.896003261486323e-09  3.299999990371562e+00 
 1.887341802931499e-06  1.199999980791841e+00  1.199999980791848e+00  4.583660712177360e-08  3.896002090772677e-09  3.299999990371569e+00 
 1.887441802931499e-06  1.199999980791866e+00  1.199999980791833e+00  4.583660659731397e-08  3.895999692870418e-09  3.299999990371551e+00 
 1.887541802931499e-06  1.199999980791875e+00  1.199999980791841e+00  4.583660734366759e-08  3.896001808060602e-09  3.299999990371552e+00 
 1.887641802931499e-06  1.199999980791858e+00  1.199999980791852e+00  4.583660554967753e-08  3.895999660364305e-09  3.299999990371549e+00 
 1.887741802931499e-06  1.199999980791832e+00  1.199999980791837e+00  4.583660525807215e-08  3.896000483137883e-09  3.299999990371546e+00 
 1.887841802931499e-06  1.199999980791855e+00  1.199999980791846e+00  4.583660656323721e-08  3.896001272038003e-09  3.299999990371539e+00 
 1.887941802931499e-06  1.199999980791859e+00  1.199999980791858e+00  4.583660605972909e-08  3.896002422510348e-09  3.299999990371553e+00 
 1.888041802931499e-06  1.199999980791836e+00  1.199999980791847e+00  4.583660811684618e-08  3.896000522981169e-09  3.299999990371550e+00 
 1.888141802931499e-06  1.199999980791861e+00  1.199999980791802e+00  4.583660725473767e-08  3.896000185180725e-09  3.299999990371548e+00 
 1.888241802931499e-06  1.199999980791842e+00  1.199999980791829e+00  4.583660742528865e-08  3.896000526169749e-09  3.299999990371543e+00 
 1.888341802931499e-06  1.199999980791869e+00  1.199999980791840e+00  4.583660578064185e-08  3.896002071605948e-09  3.299999990371534e+00 
 1.888441802931499e-06  1.199999980791877e+00  1.199999980791827e+00  4.583660577538110e-08  3.896002844445994e-09  3.299999990371540e+00 
 1.888541802931499e-06  1.199999980791886e+00  1.199999980791831e+00  4.583660608236730e-08  3.896004150665651e-09  3.299999990371552e+00 
 1.888641802931499e-06  1.199999980791896e+00  1.199999980791816e+00  4.583660671177992e-08  3.896001171277732e-09  3.299999990371548e+00 
 1.888741802931499e-06  1.199999980791852e+00  1.199999980791817e+00  4.583660550107993e-08  3.895998255934587e-09  3.299999990371540e+00 
 1.888841802931499e-06  1.199999980791848e+00  1.199999980791825e+00  4.583660717362709e-08  3.896002482008554e-09  3.299999990371552e+00 
 1.888941802931499e-06  1.199999980791847e+00  1.199999980791806e+00  4.583660542324079e-08  3.896000850108256e-09  3.299999990371551e+00 
 1.889041802931499e-06  1.199999980791851e+00  1.199999980791808e+00  4.583660671022860e-08  3.896001234725338e-09  3.299999990371550e+00 
 1.889141802931499e-06  1.199999980791826e+00  1.199999980791814e+00  4.583660861853895e-08  3.896001454725470e-09  3.299999990371548e+00 
 1.889241802931499e-06  1.199999980791822e+00  1.199999980791793e+00  4.583660577662489e-08  3.895999695669464e-09  3.299999990371540e+00 
 1.889341802931499e-06  1.199999980791847e+00  1.199999980791796e+00  4.583660762290492e-08  3.896005020994907e-09  3.299999990371553e+00 
 1.889441802931499e-06  1.199999980791880e+00  1.199999980791824e+00  4.583660444364723e-08  3.896003524286663e-09  3.299999990371552e+00 
 1.889541802931499e-06  1.199999980791867e+00  1.199999980791836e+00  4.583660660094643e-08  3.896000824261149e-09  3.299999990371549e+00 
 1.889641802931499e-06  1.199999980791870e+00  1.199999980791823e+00  4.583660678986727e-08  3.895998468982820e-09  3.299999990371544e+00 
 1.889741802931499e-06  1.199999980791876e+00  1.199999980791828e+00  4.583660699869399e-08  3.895999701840569e-09  3.299999990371537e+00 
 1.889841802931499e-06  1.199999980791884e+00  1.199999980791810e+00  4.583660606975056e-08  3.896002121345892e-09  3.299999990371548e+00 
 1.889941802931499e-06  1.199999980791868e+00  1.199999980791786e+00  4.583660646012200e-08  3.896000902442282e-09  3.299999990371539e+00 
 1.890041802931499e-06  1.199999980791870e+00  1.199999980791811e+00  4.583660612943372e-08  3.896003195047179e-09  3.299999990371551e+00 
 1.890141802931499e-06  1.199999980791876e+00  1.199999980791821e+00  4.583660821082977e-08  3.896002728999927e-09  3.299999990371544e+00 
 1.890241802931499e-06  1.199999980791884e+00  1.199999980791828e+00  4.583660638089030e-08  3.896004436580750e-09  3.299999990371556e+00 
 1.890341802931499e-06  1.199999980791868e+00  1.199999980791809e+00  4.583660530455110e-08  3.896000874769255e-09  3.299999990371559e+00 
 1.890441802931499e-06  1.199999980791870e+00  1.199999980791812e+00  4.583660717692990e-08  3.896003077367022e-09  3.299999990371563e+00 
 1.890541802931499e-06  1.199999980791849e+00  1.199999980791791e+00  4.583660711452002e-08  3.896000875910344e-09  3.299999990371567e+00 
 1.890641802931499e-06  1.199999980791847e+00  1.199999980791817e+00  4.583660513196274e-08  3.895999111289324e-09  3.299999990371548e+00 
