 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.527241802931472e-06  1.199999980791846e+00  1.199999980791827e+00  4.583660764937684e-08  3.896000535792274e-09  3.299999990371546e+00 
 1.527341802931472e-06  1.199999980791880e+00  1.199999980791837e+00  4.583660575257917e-08  3.895999488549302e-09  3.299999990371533e+00 
 1.527441802931472e-06  1.199999980791868e+00  1.199999980791849e+00  4.583660594683706e-08  3.896001774155753e-09  3.299999990371540e+00 
 1.527541802931472e-06  1.199999980791871e+00  1.199999980791834e+00  4.583660756890556e-08  3.896002767132285e-09  3.299999990371552e+00 
 1.527641802931472e-06  1.199999980791877e+00  1.199999980791838e+00  4.583660426083700e-08  3.896002434741482e-09  3.299999990371548e+00 
 1.527741802931472e-06  1.199999980791885e+00  1.199999980791825e+00  4.583660644639613e-08  3.896001373504720e-09  3.299999990371543e+00 
 1.527841802931472e-06  1.199999980791896e+00  1.199999980791803e+00  4.583660594885720e-08  3.896003503665988e-09  3.299999990371555e+00 
 1.527941802931472e-06  1.199999980791852e+00  1.199999980791835e+00  4.583660839145350e-08  3.896002224599146e-09  3.299999990371556e+00 
 1.528041802931472e-06  1.199999980791848e+00  1.199999980791826e+00  4.583660729479929e-08  3.896000536936598e-09  3.299999990371558e+00 
 1.528141802931472e-06  1.199999980791822e+00  1.199999980791806e+00  4.583660709847247e-08  3.896002028036564e-09  3.299999990371560e+00 
 1.528241802931472e-06  1.199999980791842e+00  1.199999980791779e+00  4.583660579923122e-08  3.896002404393392e-09  3.299999990371564e+00 
 1.528341802931472e-06  1.199999980791874e+00  1.199999980791803e+00  4.583660757301915e-08  3.896001739309119e-09  3.299999990371572e+00 
 1.528441802931472e-06  1.199999980791860e+00  1.199999980791810e+00  4.583660396595692e-08  3.895999672817405e-09  3.299999990371561e+00 
 1.528541802931472e-06  1.199999980791861e+00  1.199999980791793e+00  4.583660830087960e-08  3.896002191115492e-09  3.299999990371565e+00 
 1.528641802931472e-06  1.199999980791864e+00  1.199999980791796e+00  4.583660718753530e-08  3.896000684321463e-09  3.299999990371548e+00 
 1.528741802931472e-06  1.199999980791867e+00  1.199999980791827e+00  4.583660618311346e-08  3.896002061194605e-09  3.299999990371544e+00 
 1.528841802931472e-06  1.199999980791846e+00  1.199999980791811e+00  4.583660374365946e-08  3.895998408427620e-09  3.299999990371533e+00 
 1.528941802931472e-06  1.199999980791847e+00  1.199999980791790e+00  4.583660692851553e-08  3.895999956821456e-09  3.299999990371543e+00 
 1.529041802931472e-06  1.199999980791877e+00  1.199999980791815e+00  4.583660575828607e-08  3.896000806048666e-09  3.299999990371537e+00 
 1.529141802931472e-06  1.199999980791862e+00  1.199999980791825e+00  4.583660871254661e-08  3.896004371999251e-09  3.299999990371548e+00 
 1.529241802931472e-06  1.199999980791863e+00  1.199999980791835e+00  4.583660721845245e-08  3.896002565481099e-09  3.299999990371542e+00 
 1.529341802931472e-06  1.199999980791866e+00  1.199999980791820e+00  4.583660591722563e-08  3.896002416866633e-09  3.299999990371555e+00 
 1.529441802931472e-06  1.199999980791871e+00  1.199999980791822e+00  4.583660567146622e-08  3.896000711902289e-09  3.299999990371557e+00 
 1.529541802931472e-06  1.199999980791852e+00  1.199999980791804e+00  4.583660672907593e-08  3.896002666151078e-09  3.299999990371561e+00 
 1.529641802931472e-06  1.199999980791849e+00  1.199999980791802e+00  4.583660570582224e-08  3.895999760380449e-09  3.299999990371564e+00 
 1.529741802931472e-06  1.199999980791824e+00  1.199999980791812e+00  4.583660861860364e-08  3.896002268353614e-09  3.299999990371573e+00 
 1.529841802931472e-06  1.199999980791819e+00  1.199999980791816e+00  4.583660590718528e-08  3.896002622418575e-09  3.299999990371564e+00 
 1.529941802931472e-06  1.199999980791842e+00  1.199999980791822e+00  4.583660561075534e-08  3.896003372211968e-09  3.299999990371569e+00 
 1.530041802931472e-06  1.199999980791874e+00  1.199999980791806e+00  4.583660828682800e-08  3.896002477811035e-09  3.299999990371574e+00 
 1.530141802931472e-06  1.199999980791887e+00  1.199999980791781e+00  4.583660697523498e-08  3.896001061493721e-09  3.299999990371561e+00 
 1.530241802931472e-06  1.199999980791872e+00  1.199999980791778e+00  4.583660617791804e-08  3.896001017806701e-09  3.299999990371564e+00 
 1.530341802931472e-06  1.199999980791850e+00  1.199999980791778e+00  4.583660569715938e-08  3.896000248570398e-09  3.299999990371568e+00 
 1.530441802931472e-06  1.199999980791847e+00  1.199999980791780e+00  4.583660639811372e-08  3.895999053898240e-09  3.299999990371552e+00 
 1.530541802931472e-06  1.199999980791847e+00  1.199999980791783e+00  4.583660726043474e-08  3.896001276820452e-09  3.299999990371550e+00 
 1.530641802931472e-06  1.199999980791852e+00  1.199999980791810e+00  4.583660587097989e-08  3.896002278503857e-09  3.299999990371547e+00 
 1.530741802931472e-06  1.199999980791853e+00  1.199999980791819e+00  4.583660656119878e-08  3.896000163172328e-09  3.299999990371537e+00 
 1.530841802931472e-06  1.199999980791855e+00  1.199999980791828e+00  4.583660757243299e-08  3.896001433184381e-09  3.299999990371548e+00 
 1.530941802931472e-06  1.199999980791831e+00  1.199999980791810e+00  4.583660549401041e-08  3.896000114279365e-09  3.299999990371543e+00 
 1.531041802931472e-06  1.199999980791829e+00  1.199999980791785e+00  4.583660605811128e-08  3.896002539178212e-09  3.299999990371559e+00 
 1.531141802931472e-06  1.199999980791829e+00  1.199999980791783e+00  4.583660579257263e-08  3.896002316369059e-09  3.299999990371567e+00 
 1.531241802931472e-06  1.199999980791830e+00  1.199999980791787e+00  4.583660727249291e-08  3.896002996887440e-09  3.299999990371573e+00 
 1.531341802931472e-06  1.199999980791830e+00  1.199999980791794e+00  4.583660843977355e-08  3.896000633946731e-09  3.299999990371562e+00 
 1.531441802931472e-06  1.199999980791831e+00  1.199999980791823e+00  4.583660473828067e-08  3.896001909688443e-09  3.299999990371565e+00 
 1.531541802931472e-06  1.199999980791858e+00  1.199999980791810e+00  4.583660694808626e-08  3.896003049651901e-09  3.299999990371575e+00 
 1.531641802931472e-06  1.199999980791864e+00  1.199999980791785e+00  4.583660516072975e-08  3.896000399937021e-09  3.299999990371565e+00 
 1.531741802931472e-06  1.199999980791844e+00  1.199999980791787e+00  4.583660765047764e-08  3.895997980767949e-09  3.299999990371547e+00 
 1.531841802931472e-06  1.199999980791871e+00  1.199999980791815e+00  4.583660581773493e-08  3.896000048979253e-09  3.299999990371540e+00 
 1.531941802931472e-06  1.199999980791854e+00  1.199999980791827e+00  4.583660874516126e-08  3.896004331267959e-09  3.299999990371551e+00 
 1.532041802931472e-06  1.199999980791852e+00  1.199999980791837e+00  4.583660762795475e-08  3.896001630693374e-09  3.299999990371549e+00 
 1.532141802931472e-06  1.199999980791828e+00  1.199999980791848e+00  4.583660575099818e-08  3.895999097907028e-09  3.299999990371544e+00 
 1.532241802931472e-06  1.199999980791850e+00  1.199999980791804e+00  4.583660439571914e-08  3.896000990594914e-09  3.299999990371556e+00 
 1.532341802931472e-06  1.199999980791854e+00  1.199999980791802e+00  4.583660700373428e-08  3.896001501196861e-09  3.299999990371560e+00 
 1.532441802931472e-06  1.199999980791856e+00  1.199999980791807e+00  4.583660575622326e-08  3.896003767358451e-09  3.299999990371564e+00 
 1.532541802931472e-06  1.199999980791833e+00  1.199999980791788e+00  4.583660826082376e-08  3.896004814457160e-09  3.299999990371570e+00 
 1.532641802931472e-06  1.199999980791857e+00  1.199999980791814e+00  4.583660776912523e-08  3.896003205393389e-09  3.299999990371577e+00 
 1.532741802931472e-06  1.199999980791837e+00  1.199999980791820e+00  4.583660543864181e-08  3.895999271710724e-09  3.299999990371568e+00 
 1.532841802931472e-06  1.199999980791862e+00  1.199999980791804e+00  4.583660619834680e-08  3.895998910280571e-09  3.299999990371551e+00 
 1.532941802931472e-06  1.199999980791870e+00  1.199999980791802e+00  4.583660562425474e-08  3.895998101668575e-09  3.299999990371545e+00 
 1.533041802931472e-06  1.199999980791850e+00  1.199999980791808e+00  4.583660537119208e-08  3.895999072212368e-09  3.299999990371540e+00 
 1.533141802931472e-06  1.199999980791848e+00  1.199999980791788e+00  4.583660718230720e-08  3.896004868956499e-09  3.299999990371553e+00 
 1.533241802931472e-06  1.199999980791847e+00  1.199999980791817e+00  4.583660899180197e-08  3.896004421539446e-09  3.299999990371554e+00 
 1.533341802931472e-06  1.199999980791851e+00  1.199999980791799e+00  4.583660566404672e-08  3.895999884100544e-09  3.299999990371552e+00 
 1.533441802931472e-06  1.199999980791827e+00  1.199999980791805e+00  4.583660683873037e-08  3.896001248455132e-09  3.299999990371550e+00 
 1.533541802931472e-06  1.199999980791849e+00  1.199999980791810e+00  4.583660744771393e-08  3.896001595968588e-09  3.299999990371547e+00 
 1.533641802931472e-06  1.199999980791852e+00  1.199999980791812e+00  4.583660410675332e-08  3.896000891257694e-09  3.299999990371536e+00 
 1.533741802931472e-06  1.199999980791854e+00  1.199999980791818e+00  4.583660686637211e-08  3.896001129402379e-09  3.299999990371544e+00 
 1.533841802931472e-06  1.199999980791830e+00  1.199999980791825e+00  4.583660711632509e-08  3.896001548751781e-09  3.299999990371537e+00 
 1.533941802931472e-06  1.199999980791852e+00  1.199999980791835e+00  4.583660805479908e-08  3.896002812112915e-09  3.299999990371548e+00 
 1.534041802931472e-06  1.199999980791856e+00  1.199999980791842e+00  4.583660441698254e-08  3.896001542550874e-09  3.299999990371541e+00 
 1.534141802931472e-06  1.199999980791833e+00  1.199999980791855e+00  4.583660567852745e-08  3.896002067218721e-09  3.299999990371554e+00 
 1.534241802931472e-06  1.199999980791857e+00  1.199999980791843e+00  4.583660854012718e-08  3.896003149426289e-09  3.299999990371556e+00 
 1.534341802931472e-06  1.199999980791862e+00  1.199999980791852e+00  4.583660628534367e-08  3.896002767334369e-09  3.299999990371556e+00 
 1.534441802931472e-06  1.199999980791866e+00  1.199999980791836e+00  4.583660542484319e-08  3.895999827404689e-09  3.299999990371556e+00 
 1.534541802931472e-06  1.199999980791872e+00  1.199999980791844e+00  4.583660690995171e-08  3.896000732079732e-09  3.299999990371555e+00 
 1.534641802931472e-06  1.199999980791878e+00  1.199999980791830e+00  4.583660545771808e-08  3.896000340671987e-09  3.299999990371554e+00 
 1.534741802931472e-06  1.199999980791860e+00  1.199999980791812e+00  4.583660661457779e-08  3.896000702925150e-09  3.299999990371553e+00 
 1.534841802931472e-06  1.199999980791860e+00  1.199999980791790e+00  4.583660844128927e-08  3.896001148384157e-09  3.299999990371552e+00 
 1.534941802931472e-06  1.199999980791838e+00  1.199999980791791e+00  4.583660729348021e-08  3.896003439045613e-09  3.299999990371552e+00 
 1.535041802931472e-06  1.199999980791837e+00  1.199999980791821e+00  4.583660591613100e-08  3.896002771105301e-09  3.299999990371547e+00 
 1.535141802931472e-06  1.199999980791864e+00  1.199999980791807e+00  4.583660680378308e-08  3.895999269737838e-09  3.299999990371536e+00 
 1.535241802931472e-06  1.199999980791847e+00  1.199999980791781e+00  4.583660590481062e-08  3.895999336829423e-09  3.299999990371546e+00 
 1.535341802931472e-06  1.199999980791818e+00  1.199999980791806e+00  4.583660706795257e-08  3.896000466300715e-09  3.299999990371544e+00 
 1.535441802931472e-06  1.199999980791838e+00  1.199999980791787e+00  4.583660631832688e-08  3.896004765974194e-09  3.299999990371560e+00 
 1.535541802931472e-06  1.199999980791842e+00  1.199999980791811e+00  4.583660579268515e-08  3.896004052215721e-09  3.299999990371567e+00 
 1.535641802931472e-06  1.199999980791872e+00  1.199999980791797e+00  4.583660776278697e-08  3.895998293485148e-09  3.299999990371548e+00 
 1.535741802931472e-06  1.199999980791883e+00  1.199999980791827e+00  4.583660773261594e-08  3.896000398129710e-09  3.299999990371542e+00 
 1.535841802931472e-06  1.199999980791868e+00  1.199999980791811e+00  4.583660491798249e-08  3.896001864801257e-09  3.299999990371552e+00 
 1.535941802931472e-06  1.199999980791870e+00  1.199999980791788e+00  4.583660658834217e-08  3.896000618472353e-09  3.299999990371549e+00 
 1.536041802931472e-06  1.199999980791851e+00  1.199999980791787e+00  4.583660582222279e-08  3.896002532145510e-09  3.299999990371548e+00 
 1.536141802931472e-06  1.199999980791822e+00  1.199999980791816e+00  4.583660535739227e-08  3.896001712026725e-09  3.299999990371538e+00 
 1.536241802931472e-06  1.199999980791843e+00  1.199999980791829e+00  4.583660911662284e-08  3.896004758013903e-09  3.299999990371548e+00 
 1.536341802931472e-06  1.199999980791849e+00  1.199999980791838e+00  4.583660765066235e-08  3.896000603748984e-09  3.299999990371538e+00 
 1.536441802931472e-06  1.199999980791851e+00  1.199999980791847e+00  4.583660479335951e-08  3.896000172242109e-09  3.299999990371546e+00 
 1.536541802931472e-06  1.199999980791827e+00  1.199999980791861e+00  4.583660517852660e-08  3.895999980521746e-09  3.299999990371540e+00 
 1.536641802931472e-06  1.199999980791849e+00  1.199999980791849e+00  4.583660726040751e-08  3.896002577360942e-09  3.299999990371551e+00 
 1.536741802931472e-06  1.199999980791826e+00  1.199999980791827e+00  4.583660524911314e-08  3.896001072574098e-09  3.299999990371548e+00 
 1.536841802931472e-06  1.199999980791823e+00  1.199999980791834e+00  4.583660655588795e-08  3.896000883396983e-09  3.299999990371542e+00 
 1.536941802931472e-06  1.199999980791847e+00  1.199999980791822e+00  4.583660882517231e-08  3.896004007997775e-09  3.299999990371553e+00 
 1.537041802931472e-06  1.199999980791856e+00  1.199999980791800e+00  4.583660720601359e-08  3.896002597537817e-09  3.299999990371550e+00 
 1.537141802931472e-06  1.199999980791859e+00  1.199999980791828e+00  4.583660572703121e-08  3.896000433133158e-09  3.299999990371546e+00 
 1.537241802931472e-06  1.199999980791836e+00  1.199999980791839e+00  4.583660547867125e-08  3.895998086356767e-09  3.299999990371539e+00 
 1.537341802931472e-06  1.199999980791862e+00  1.199999980791852e+00  4.583660612930323e-08  3.896001782449236e-09  3.299999990371551e+00 
 1.537441802931472e-06  1.199999980791844e+00  1.199999980791838e+00  4.583660830790741e-08  3.896003889659151e-09  3.299999990371553e+00 
 1.537541802931472e-06  1.199999980791871e+00  1.199999980791820e+00  4.583660606992960e-08  3.896002355251587e-09  3.299999990371551e+00 
 1.537641802931472e-06  1.199999980791881e+00  1.199999980791797e+00  4.583660516780137e-08  3.896001529288925e-09  3.299999990371544e+00 
 1.537741802931472e-06  1.199999980791891e+00  1.199999980791824e+00  4.583660582624745e-08  3.896002423397453e-09  3.299999990371558e+00 
 1.537841802931472e-06  1.199999980791872e+00  1.199999980791835e+00  4.583660682483473e-08  3.896003396033652e-09  3.299999990371563e+00 
 1.537941802931472e-06  1.199999980791875e+00  1.199999980791825e+00  4.583660838925741e-08  3.896001558061717e-09  3.299999990371566e+00 
 1.538041802931472e-06  1.199999980791882e+00  1.199999980791830e+00  4.583660760198951e-08  3.896002341073598e-09  3.299999990371573e+00 
 1.538141802931472e-06  1.199999980791892e+00  1.199999980791840e+00  4.583660705377758e-08  3.896000356760568e-09  3.299999990371564e+00 
 1.538241802931472e-06  1.199999980791873e+00  1.199999980791826e+00  4.583660505346316e-08  3.896000064615561e-09  3.299999990371545e+00 
 1.538341802931472e-06  1.199999980791876e+00  1.199999980791805e+00  4.583660505660665e-08  3.896000266344504e-09  3.299999990371536e+00 
 1.538441802931472e-06  1.199999980791883e+00  1.199999980791779e+00  4.583660732758430e-08  3.896003753579353e-09  3.299999990371547e+00 
 1.538541802931472e-06  1.199999980791893e+00  1.199999980791803e+00  4.583660729882401e-08  3.896000137783709e-09  3.299999990371539e+00 
 1.538641802931472e-06  1.199999980791874e+00  1.199999980791812e+00  4.583660604418152e-08  3.896002482953039e-09  3.299999990371549e+00 
 1.538741802931472e-06  1.199999980791852e+00  1.199999980791818e+00  4.583660538841094e-08  3.896001414194690e-09  3.299999990371544e+00 
 1.538841802931472e-06  1.199999980791849e+00  1.199999980791798e+00  4.583660505539699e-08  3.896000277643495e-09  3.299999990371536e+00 
 1.538941802931472e-06  1.199999980791850e+00  1.199999980791830e+00  4.583660735761765e-08  3.896003696582783e-09  3.299999990371545e+00 
 1.539041802931472e-06  1.199999980791850e+00  1.199999980791817e+00  4.583660692159689e-08  3.895998960938982e-09  3.299999990371538e+00 
