 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 8.249418029314189e-07  1.199999980791836e+00  1.199999980791810e+00  4.583660543001734e-08  3.895999334942799e-09  3.299999990371560e+00 
 8.250418029314189e-07  1.199999980791836e+00  1.199999980791790e+00  4.583660560875666e-08  3.896000954776347e-09  3.299999990371564e+00 
 8.251418029314189e-07  1.199999980791864e+00  1.199999980791818e+00  4.583660723438901e-08  3.896002908487812e-09  3.299999990371570e+00 
 8.252418029314189e-07  1.199999980791871e+00  1.199999980791827e+00  4.583660653495361e-08  3.895999774177106e-09  3.299999990371551e+00 
 8.253418029314189e-07  1.199999980791878e+00  1.199999980791835e+00  4.583660559686279e-08  3.896000318577435e-09  3.299999990371550e+00 
 8.254418029314189e-07  1.199999980791860e+00  1.199999980791824e+00  4.583660820877328e-08  3.896000582274510e-09  3.299999990371547e+00 
 8.255418029314189e-07  1.199999980791835e+00  1.199999980791825e+00  4.583660420701955e-08  3.896001245285658e-09  3.299999990371537e+00 
 8.256418029314189e-07  1.199999980791859e+00  1.199999980791837e+00  4.583660864649393e-08  3.896004336111855e-09  3.299999990371548e+00 
 8.257418029314189e-07  1.199999980791865e+00  1.199999980791848e+00  4.583660748916980e-08  3.896002080325480e-09  3.299999990371540e+00 
 8.258418029314189e-07  1.199999980791870e+00  1.199999980791805e+00  4.583660578368601e-08  3.896003113805958e-09  3.299999990371549e+00 
 8.259418029314189e-07  1.199999980791851e+00  1.199999980791774e+00  4.583660524740771e-08  3.895998414794001e-09  3.299999990371543e+00 
 8.260418029314190e-07  1.199999980791823e+00  1.199999980791795e+00  4.583660546335812e-08  3.895998849572362e-09  3.299999990371536e+00 
 8.261418029314190e-07  1.199999980791843e+00  1.199999980791802e+00  4.583660576665657e-08  3.896001677098566e-09  3.299999990371547e+00 
 8.262418029314190e-07  1.199999980791875e+00  1.199999980791839e+00  4.583660828050125e-08  3.896001091030613e-09  3.299999990371540e+00 
 8.263418029314190e-07  1.199999980791887e+00  1.199999980791852e+00  4.583660647638713e-08  3.896004600562121e-09  3.299999990371554e+00 
 8.264418029314190e-07  1.199999980791898e+00  1.199999980791815e+00  4.583660817364067e-08  3.896002126106432e-09  3.299999990371554e+00 
 8.265418029314190e-07  1.199999980791855e+00  1.199999980791787e+00  4.583660579391652e-08  3.896000678404042e-09  3.299999990371552e+00 
 8.266418029314190e-07  1.199999980791825e+00  1.199999980791790e+00  4.583660697082937e-08  3.896000431582517e-09  3.299999990371551e+00 
 8.267418029314190e-07  1.199999980791846e+00  1.199999980791821e+00  4.583660756074269e-08  3.896003588853573e-09  3.299999990371548e+00 
 8.268418029314190e-07  1.199999980791879e+00  1.199999980791804e+00  4.583660560302515e-08  3.896001720264450e-09  3.299999990371536e+00 
 8.269418029314190e-07  1.199999980791892e+00  1.199999980791803e+00  4.583660603217921e-08  3.896001223863540e-09  3.299999990371544e+00 
 8.270418029314190e-07  1.199999980791873e+00  1.199999980791811e+00  4.583660710923025e-08  3.896001557851333e-09  3.299999990371540e+00 
 8.271418029314190e-07  1.199999980791876e+00  1.199999980791792e+00  4.583660794861161e-08  3.896004315050150e-09  3.299999990371551e+00 
 8.272418029314190e-07  1.199999980791882e+00  1.199999980791790e+00  4.583660453681741e-08  3.896000694402867e-09  3.299999990371547e+00 
 8.273418029314190e-07  1.199999980791893e+00  1.199999980791821e+00  4.583660671404016e-08  3.896000248971186e-09  3.299999990371543e+00 
 8.274418029314191e-07  1.199999980791873e+00  1.199999980791831e+00  4.583660626434580e-08  3.896000909432472e-09  3.299999990371555e+00 
 8.275418029314191e-07  1.199999980791850e+00  1.199999980791841e+00  4.583660561593940e-08  3.896001392668867e-09  3.299999990371559e+00 
 8.276418029314191e-07  1.199999980791821e+00  1.199999980791855e+00  4.583660684039013e-08  3.896002194417143e-09  3.299999990371561e+00 
 8.277418029314191e-07  1.199999980791815e+00  1.199999980791819e+00  4.583660843233562e-08  3.896002624761674e-09  3.299999990371567e+00 
 8.278418029314191e-07  1.199999980791837e+00  1.199999980791819e+00  4.583660757966625e-08  3.896002847828215e-09  3.299999990371573e+00 
 8.279418029314191e-07  1.199999980791868e+00  1.199999980791823e+00  4.583660511945212e-08  3.895999624298431e-09  3.299999990371560e+00 
 8.280418029314191e-07  1.199999980791879e+00  1.199999980791806e+00  4.583660689392027e-08  3.896001328427664e-09  3.299999990371563e+00 
 8.281418029314191e-07  1.199999980791888e+00  1.199999980791808e+00  4.583660757627821e-08  3.896002759350806e-09  3.299999990371568e+00 
 8.282418029314191e-07  1.199999980791899e+00  1.199999980791810e+00  4.583660622108704e-08  3.896002171826235e-09  3.299999990371572e+00 
 8.283418029314191e-07  1.199999980791857e+00  1.199999980791814e+00  4.583660535901208e-08  3.895999996777458e-09  3.299999990371560e+00 
 8.284418029314191e-07  1.199999980791852e+00  1.199999980791795e+00  4.583660702915198e-08  3.896002391341669e-09  3.299999990371566e+00 
 8.285418029314191e-07  1.199999980791852e+00  1.199999980791822e+00  4.583660546499534e-08  3.895997696439507e-09  3.299999990371547e+00 
 8.286418029314191e-07  1.199999980791828e+00  1.199999980791835e+00  4.583660678863586e-08  3.895999391819780e-09  3.299999990371542e+00 
 8.287418029314192e-07  1.199999980791849e+00  1.199999980791821e+00  4.583660630066189e-08  3.896002179579296e-09  3.299999990371555e+00 
 8.288418029314192e-07  1.199999980791853e+00  1.199999980791800e+00  4.583660673432044e-08  3.896001671905985e-09  3.299999990371556e+00 
 8.289418029314192e-07  1.199999980791854e+00  1.199999980791802e+00  4.583660551707185e-08  3.896000746057961e-09  3.299999990371556e+00 
 8.290418029314192e-07  1.199999980791856e+00  1.199999980791813e+00  4.583660839483818e-08  3.896004246580483e-09  3.299999990371556e+00 
 8.291418029314192e-07  1.199999980791833e+00  1.199999980791818e+00  4.583660580828116e-08  3.896003401281976e-09  3.299999990371556e+00 
 8.292418029314192e-07  1.199999980791857e+00  1.199999980791800e+00  4.583660690258210e-08  3.896001750824401e-09  3.299999990371558e+00 
 8.293418029314192e-07  1.199999980791863e+00  1.199999980791832e+00  4.583660773760616e-08  3.896001068038621e-09  3.299999990371558e+00 
 8.294418029314192e-07  1.199999980791841e+00  1.199999980791844e+00  4.583660620590107e-08  3.896002714404568e-09  3.299999990371559e+00 
 8.295418029314192e-07  1.199999980791841e+00  1.199999980791857e+00  4.583660581681493e-08  3.896001040108235e-09  3.299999990371562e+00 
 8.296418029314192e-07  1.199999980791845e+00  1.199999980791843e+00  4.583660588954649e-08  3.896002342369178e-09  3.299999990371566e+00 
 8.297418029314192e-07  1.199999980791875e+00  1.199999980791826e+00  4.583660562059098e-08  3.896003499198563e-09  3.299999990371574e+00 
 8.298418029314192e-07  1.199999980791887e+00  1.199999980791831e+00  4.583660661838345e-08  3.896000799932496e-09  3.299999990371564e+00 
 8.299418029314192e-07  1.199999980791873e+00  1.199999980791818e+00  4.583660870339341e-08  3.896001060418544e-09  3.299999990371569e+00 
 8.300418029314193e-07  1.199999980791877e+00  1.199999980791817e+00  4.583660392765220e-08  3.895999040874188e-09  3.299999990371550e+00 
 8.301418029314193e-07  1.199999980791885e+00  1.199999980791800e+00  4.583660795890380e-08  3.896001660421972e-09  3.299999990371546e+00 
 8.302418029314193e-07  1.199999980791894e+00  1.199999980791831e+00  4.583660757827399e-08  3.895999984056824e-09  3.299999990371536e+00 
 8.303418029314193e-07  1.199999980791875e+00  1.199999980791815e+00  4.583660447211399e-08  3.896001528210097e-09  3.299999990371544e+00 
 8.304418029314193e-07  1.199999980791878e+00  1.199999980791817e+00  4.583660490098373e-08  3.896000512819483e-09  3.299999990371535e+00 
 8.305418029314193e-07  1.199999980791885e+00  1.199999980791823e+00  4.583660698640947e-08  3.896003565434270e-09  3.299999990371543e+00 
 8.306418029314193e-07  1.199999980791895e+00  1.199999980791806e+00  4.583660765704263e-08  3.896003885297730e-09  3.299999990371559e+00 
 8.307418029314193e-07  1.199999980791876e+00  1.199999980791807e+00  4.583660720988756e-08  3.896000816210575e-09  3.299999990371561e+00 
 8.308418029314193e-07  1.199999980791854e+00  1.199999980791785e+00  4.583660710067002e-08  3.896000965558668e-09  3.299999990371566e+00 
 8.309418029314193e-07  1.199999980791852e+00  1.199999980791783e+00  4.583660483151523e-08  3.895997893143264e-09  3.299999990371549e+00 
 8.310418029314193e-07  1.199999980791853e+00  1.199999980791815e+00  4.583660834482810e-08  3.896000096671760e-09  3.299999990371545e+00 
 8.311418029314193e-07  1.199999980791829e+00  1.199999980791825e+00  4.583660743012792e-08  3.896001988137668e-09  3.299999990371538e+00 
 8.312418029314193e-07  1.199999980791826e+00  1.199999980791808e+00  4.583660611155015e-08  3.896002997426151e-09  3.299999990371547e+00 
 8.313418029314193e-07  1.199999980791824e+00  1.199999980791805e+00  4.583660393852614e-08  3.896001146191618e-09  3.299999990371540e+00 
 8.314418029314194e-07  1.199999980791850e+00  1.199999980791811e+00  4.583660864289589e-08  3.896005028487230e-09  3.299999990371553e+00 
 8.315418029314194e-07  1.199999980791854e+00  1.199999980791814e+00  4.583660620722467e-08  3.896001414387850e-09  3.299999990371552e+00 
 8.316418029314194e-07  1.199999980791857e+00  1.199999980791821e+00  4.583660710402977e-08  3.896001506265792e-09  3.299999990371548e+00 
 8.317418029314194e-07  1.199999980791858e+00  1.199999980791827e+00  4.583660582911770e-08  3.895998869881033e-09  3.299999990371542e+00 
 8.318418029314194e-07  1.199999980791861e+00  1.199999980791811e+00  4.583660744238931e-08  3.896002361657970e-09  3.299999990371558e+00 
 8.319418029314194e-07  1.199999980791864e+00  1.199999980791788e+00  4.583660737247278e-08  3.896001529809248e-09  3.299999990371562e+00 
 8.320418029314194e-07  1.199999980791868e+00  1.199999980791784e+00  4.583660443782072e-08  3.896001087695660e-09  3.299999990371570e+00 
 8.321418029314194e-07  1.199999980791874e+00  1.199999980791814e+00  4.583660633939478e-08  3.896002024642301e-09  3.299999990371556e+00 
 8.322418029314194e-07  1.199999980791881e+00  1.199999980791798e+00  4.583660707943384e-08  3.896002431156938e-09  3.299999990371556e+00 
 8.323418029314194e-07  1.199999980791864e+00  1.199999980791826e+00  4.583660561445500e-08  3.896003089700413e-09  3.299999990371556e+00 
 8.324418029314194e-07  1.199999980791866e+00  1.199999980791841e+00  4.583660837217398e-08  3.896002588146092e-09  3.299999990371559e+00 
 8.325418029314194e-07  1.199999980791871e+00  1.199999980791856e+00  4.583660776181513e-08  3.896001704249991e-09  3.299999990371562e+00 
 8.326418029314194e-07  1.199999980791877e+00  1.199999980791841e+00  4.583660583605932e-08  3.896003202604026e-09  3.299999990371570e+00 
 8.327418029314195e-07  1.199999980791885e+00  1.199999980791851e+00  4.583660661821674e-08  3.895998742875411e-09  3.299999990371555e+00 
 8.328418029314195e-07  1.199999980791895e+00  1.199999980791809e+00  4.583660563414518e-08  3.895999093363229e-09  3.299999990371557e+00 
 8.329418029314195e-07  1.199999980791878e+00  1.199999980791808e+00  4.583660722553245e-08  3.896003013175170e-09  3.299999990371558e+00 
 8.330418029314195e-07  1.199999980791882e+00  1.199999980791810e+00  4.583660617244995e-08  3.896002901306851e-09  3.299999990371561e+00 
 8.331418029314195e-07  1.199999980791890e+00  1.199999980791816e+00  4.583660729519686e-08  3.896003536235110e-09  3.299999990371566e+00 
 8.332418029314195e-07  1.199999980791870e+00  1.199999980791818e+00  4.583660419991713e-08  3.896000828137850e-09  3.299999990371570e+00 
 8.333418029314195e-07  1.199999980791872e+00  1.199999980791802e+00  4.583660775089082e-08  3.895997434151469e-09  3.299999990371558e+00 
 8.334418029314195e-07  1.199999980791853e+00  1.199999980791806e+00  4.583660626478564e-08  3.895999737780957e-09  3.299999990371560e+00 
 8.335418029314195e-07  1.199999980791852e+00  1.199999980791808e+00  4.583660558623685e-08  3.896003131568705e-09  3.299999990371562e+00 
 8.336418029314195e-07  1.199999980791852e+00  1.199999980791815e+00  4.583660857683282e-08  3.896003709663534e-09  3.299999990371567e+00 
 8.337418029314195e-07  1.199999980791828e+00  1.199999980791796e+00  4.583660758418007e-08  3.896003489559455e-09  3.299999990371572e+00 
 8.338418029314195e-07  1.199999980791851e+00  1.199999980791823e+00  4.583660562129090e-08  3.896001737192507e-09  3.299999990371561e+00 
 8.339418029314195e-07  1.199999980791855e+00  1.199999980791831e+00  4.583660428533643e-08  3.896000965518128e-09  3.299999990371565e+00 
 8.340418029314196e-07  1.199999980791858e+00  1.199999980791843e+00  4.583660705902032e-08  3.896003967504475e-09  3.299999990371574e+00 
 8.341418029314196e-07  1.199999980791861e+00  1.199999980791834e+00  4.583660839434701e-08  3.895999677989098e-09  3.299999990371565e+00 
 8.342418029314196e-07  1.199999980791840e+00  1.199999980791813e+00  4.583660384611050e-08  3.895998070843550e-09  3.299999990371550e+00 
 8.343418029314196e-07  1.199999980791866e+00  1.199999980791820e+00  4.583660808243668e-08  3.896001132196709e-09  3.299999990371546e+00 
 8.344418029314196e-07  1.199999980791874e+00  1.199999980791827e+00  4.583660753254755e-08  3.896000491828546e-09  3.299999990371535e+00 
 8.345418029314196e-07  1.199999980791855e+00  1.199999980791809e+00  4.583660625934043e-08  3.896001743203037e-09  3.299999990371542e+00 
 8.346418029314196e-07  1.199999980791854e+00  1.199999980791809e+00  4.583660606665928e-08  3.896003574789473e-09  3.299999990371556e+00 
 8.347418029314196e-07  1.199999980791830e+00  1.199999980791814e+00  4.583660723584564e-08  3.896003025393947e-09  3.299999990371558e+00 
 8.348418029314196e-07  1.199999980791827e+00  1.199999980791790e+00  4.583660418799037e-08  3.896002095158840e-09  3.299999990371560e+00 
 8.349418029314196e-07  1.199999980791826e+00  1.199999980791818e+00  4.583660700560179e-08  3.896001626169819e-09  3.299999990371564e+00 
 8.350418029314196e-07  1.199999980791852e+00  1.199999980791829e+00  4.583660750843308e-08  3.896003141123780e-09  3.299999990371570e+00 
 8.351418029314196e-07  1.199999980791831e+00  1.199999980791838e+00  4.583660652634919e-08  3.895997674448598e-09  3.299999990371552e+00 
 8.352418029314196e-07  1.199999980791855e+00  1.199999980791823e+00  4.583660550798186e-08  3.895998913456175e-09  3.299999990371547e+00 
 8.353418029314196e-07  1.199999980791834e+00  1.199999980791831e+00  4.583660828387499e-08  3.896000945263620e-09  3.299999990371543e+00 
 8.354418029314197e-07  1.199999980791859e+00  1.199999980791811e+00  4.583660490772887e-08  3.896004399680451e-09  3.299999990371556e+00 
 8.355418029314197e-07  1.199999980791839e+00  1.199999980791815e+00  4.583660826811137e-08  3.896005238995146e-09  3.299999990371562e+00 
 8.356418029314197e-07  1.199999980791865e+00  1.199999980791796e+00  4.583660764880537e-08  3.896002796909821e-09  3.299999990371566e+00 
 8.357418029314197e-07  1.199999980791873e+00  1.199999980791822e+00  4.583660549267393e-08  3.895999188483363e-09  3.299999990371548e+00 
 8.358418029314197e-07  1.199999980791854e+00  1.199999980791831e+00  4.583660404062397e-08  3.895998728969544e-09  3.299999990371543e+00 
 8.359418029314197e-07  1.199999980791827e+00  1.199999980791845e+00  4.583660880412953e-08  3.896004063705409e-09  3.299999990371557e+00 
 8.360418029314197e-07  1.199999980791849e+00  1.199999980791861e+00  4.583660817972560e-08  3.896003807405976e-09  3.299999990371562e+00 
 8.361418029314197e-07  1.199999980791852e+00  1.199999980791847e+00  4.583660595038641e-08  3.896000380072054e-09  3.299999990371566e+00 
 8.362418029314197e-07  1.199999980791854e+00  1.199999980791855e+00  4.583660502585602e-08  3.895998458743044e-09  3.299999990371549e+00 
 8.363418029314197e-07  1.199999980791829e+00  1.199999980791816e+00  4.583660684158988e-08  3.896000127563776e-09  3.299999990371546e+00 
 8.364418029314197e-07  1.199999980791851e+00  1.199999980791819e+00  4.583660747207073e-08  3.896000706617905e-09  3.299999990371540e+00 
 8.365418029314197e-07  1.199999980791830e+00  1.199999980791795e+00  4.583660476348493e-08  3.896001760974176e-09  3.299999990371551e+00 
 8.366418029314197e-07  1.199999980791828e+00  1.199999980791823e+00  4.583660534895493e-08  3.896000793368331e-09  3.299999990371549e+00 
 8.367418029314198e-07  1.199999980791853e+00  1.199999980791811e+00  4.583660826640405e-08  3.896000817438825e-09  3.299999990371546e+00 
