 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.047541802931435e-06  1.199999980791873e+00  1.199999980791816e+00  4.583660860529403e-08  3.896001694518262e-09  3.299999990371564e+00 
 1.047641802931435e-06  1.199999980791875e+00  1.199999980791799e+00  4.583660611659705e-08  3.896000558981067e-09  3.299999990371573e+00 
 1.047741802931436e-06  1.199999980791882e+00  1.199999980791804e+00  4.583660677973287e-08  3.895999764929451e-09  3.299999990371565e+00 
 1.047841802931436e-06  1.199999980791893e+00  1.199999980791811e+00  4.583660517026784e-08  3.896001111929912e-09  3.299999990371548e+00 
 1.047941802931436e-06  1.199999980791874e+00  1.199999980791816e+00  4.583660524254561e-08  3.896001733193090e-09  3.299999990371540e+00 
 1.048041802931436e-06  1.199999980791877e+00  1.199999980791823e+00  4.583660734867802e-08  3.896003019189932e-09  3.299999990371552e+00 
 1.048141802931436e-06  1.199999980791884e+00  1.199999980791831e+00  4.583660701890040e-08  3.896000012501863e-09  3.299999990371548e+00 
 1.048241802931436e-06  1.199999980791895e+00  1.199999980791843e+00  4.583660717870012e-08  3.896001687420574e-09  3.299999990371544e+00 
 1.048341802931436e-06  1.199999980791876e+00  1.199999980791856e+00  4.583660711828232e-08  3.896002034787653e-09  3.299999990371535e+00 
 1.048441802931436e-06  1.199999980791855e+00  1.199999980791842e+00  4.583660610108816e-08  3.896002064270301e-09  3.299999990371541e+00 
 1.048541802931436e-06  1.199999980791828e+00  1.199999980791850e+00  4.583660628188583e-08  3.896003038629102e-09  3.299999990371558e+00 
 1.048641802931436e-06  1.199999980791850e+00  1.199999980791807e+00  4.583660557027041e-08  3.896000256187606e-09  3.299999990371561e+00 
 1.048741802931436e-06  1.199999980791829e+00  1.199999980791779e+00  4.583660659361782e-08  3.896001109287263e-09  3.299999990371564e+00 
 1.048841802931436e-06  1.199999980791852e+00  1.199999980791803e+00  4.583660748099941e-08  3.896002373809955e-09  3.299999990371570e+00 
 1.048941802931436e-06  1.199999980791856e+00  1.199999980791812e+00  4.583660529302790e-08  3.895999116174338e-09  3.299999990371556e+00 
 1.049041802931436e-06  1.199999980791858e+00  1.199999980791817e+00  4.583660514741934e-08  3.896002326010207e-09  3.299999990371556e+00 
 1.049141802931436e-06  1.199999980791835e+00  1.199999980791800e+00  4.583660805990673e-08  3.896002967017047e-09  3.299999990371557e+00 
 1.049241802931436e-06  1.199999980791834e+00  1.199999980791831e+00  4.583660762465150e-08  3.896000610824034e-09  3.299999990371560e+00 
 1.049341802931436e-06  1.199999980791836e+00  1.199999980791818e+00  4.583660736406473e-08  3.896001359628535e-09  3.299999990371564e+00 
 1.049441802931436e-06  1.199999980791864e+00  1.199999980791821e+00  4.583660607403242e-08  3.896002167608710e-09  3.299999990371572e+00 
 1.049541802931436e-06  1.199999980791846e+00  1.199999980791801e+00  4.583660504793188e-08  3.895998196248855e-09  3.299999990371557e+00 
 1.049641802931436e-06  1.199999980791874e+00  1.199999980791808e+00  4.583660708175449e-08  3.896002917975460e-09  3.299999990371558e+00 
 1.049741802931436e-06  1.199999980791884e+00  1.199999980791810e+00  4.583660590708168e-08  3.896002634625316e-09  3.299999990371560e+00 
 1.049841802931436e-06  1.199999980791894e+00  1.199999980791813e+00  4.583660549438628e-08  3.896002347233660e-09  3.299999990371562e+00 
 1.049941802931436e-06  1.199999980791875e+00  1.199999980791793e+00  4.583660670163137e-08  3.896002929362949e-09  3.299999990371566e+00 
 1.050041802931436e-06  1.199999980791853e+00  1.199999980791821e+00  4.583660631142631e-08  3.895998960469455e-09  3.299999990371546e+00 
 1.050141802931436e-06  1.199999980791851e+00  1.199999980791836e+00  4.583660837935400e-08  3.895998931147374e-09  3.299999990371540e+00 
 1.050241802931436e-06  1.199999980791827e+00  1.199999980791848e+00  4.583660769563430e-08  3.896003277329075e-09  3.299999990371551e+00 
 1.050341802931436e-06  1.199999980791848e+00  1.199999980791806e+00  4.583660541726790e-08  3.896001951940994e-09  3.299999990371547e+00 
 1.050441802931436e-06  1.199999980791826e+00  1.199999980791803e+00  4.583660668095235e-08  3.895999538775638e-09  3.299999990371537e+00 
 1.050541802931436e-06  1.199999980791824e+00  1.199999980791810e+00  4.583660656642525e-08  3.896003575796366e-09  3.299999990371549e+00 
 1.050641802931436e-06  1.199999980791822e+00  1.199999980791816e+00  4.583660709890876e-08  3.896000730486045e-09  3.299999990371545e+00 
 1.050741802931436e-06  1.199999980791821e+00  1.199999980791819e+00  4.583660387902738e-08  3.895999623968377e-09  3.299999990371537e+00 
 1.050841802931436e-06  1.199999980791845e+00  1.199999980791827e+00  4.583660721171058e-08  3.896003666124401e-09  3.299999990371547e+00 
 1.050941802931436e-06  1.199999980791878e+00  1.199999980791811e+00  4.583660716640323e-08  3.896000082133518e-09  3.299999990371543e+00 
 1.051041802931436e-06  1.199999980791891e+00  1.199999980791787e+00  4.583660731387385e-08  3.896002712563961e-09  3.299999990371555e+00 
 1.051141802931436e-06  1.199999980791847e+00  1.199999980791787e+00  4.583660723924236e-08  3.896002700969213e-09  3.299999990371559e+00 
 1.051241802931436e-06  1.199999980791840e+00  1.199999980791818e+00  4.583660770479000e-08  3.896003658844380e-09  3.299999990371561e+00 
 1.051341802931436e-06  1.199999980791842e+00  1.199999980791800e+00  4.583660453632043e-08  3.896001620996054e-09  3.299999990371566e+00 
 1.051441802931436e-06  1.199999980791872e+00  1.199999980791831e+00  4.583660644514982e-08  3.895998664532249e-09  3.299999990371548e+00 
 1.051541802931436e-06  1.199999980791856e+00  1.199999980791819e+00  4.583660695833708e-08  3.896000735525817e-09  3.299999990371542e+00 
 1.051641802931436e-06  1.199999980791829e+00  1.199999980791822e+00  4.583660622966567e-08  3.896001002867732e-09  3.299999990371554e+00 
 1.051741802931436e-06  1.199999980791827e+00  1.199999980791830e+00  4.583660697754792e-08  3.896001732722068e-09  3.299999990371556e+00 
 1.051841802931436e-06  1.199999980791853e+00  1.199999980791815e+00  4.583660724955171e-08  3.896001068518060e-09  3.299999990371558e+00 
 1.051941802931436e-06  1.199999980791858e+00  1.199999980791792e+00  4.583660744202130e-08  3.896002962041347e-09  3.299999990371560e+00 
 1.052041802931436e-06  1.199999980791834e+00  1.199999980791816e+00  4.583660481471261e-08  3.896002008272235e-09  3.299999990371564e+00 
 1.052141802931436e-06  1.199999980791858e+00  1.199999980791825e+00  4.583660559668078e-08  3.896001852723712e-09  3.299999990371572e+00 
 1.052241802931436e-06  1.199999980791865e+00  1.199999980791809e+00  4.583660665623237e-08  3.896001653826228e-09  3.299999990371561e+00 
 1.052341802931436e-06  1.199999980791870e+00  1.199999980791784e+00  4.583660715611759e-08  3.896002811937128e-09  3.299999990371565e+00 
 1.052441802931436e-06  1.199999980791850e+00  1.199999980791810e+00  4.583660733841045e-08  3.896004536432646e-09  3.299999990371573e+00 
 1.052541802931436e-06  1.199999980791820e+00  1.199999980791790e+00  4.583660508114573e-08  3.895999405229620e-09  3.299999990371560e+00 
 1.052641802931436e-06  1.199999980791814e+00  1.199999980791794e+00  4.583660677456902e-08  3.896000390777240e-09  3.299999990371567e+00 
 1.052741802931436e-06  1.199999980791811e+00  1.199999980791826e+00  4.583660668638042e-08  3.895999346076801e-09  3.299999990371552e+00 
 1.052841802931436e-06  1.199999980791807e+00  1.199999980791839e+00  4.583660737337256e-08  3.896001731788299e-09  3.299999990371554e+00 
 1.052941802931436e-06  1.199999980791827e+00  1.199999980791826e+00  4.583660582006135e-08  3.896001067159895e-09  3.299999990371553e+00 
 1.053041802931436e-06  1.199999980791856e+00  1.199999980791806e+00  4.583660541252791e-08  3.896000842461987e-09  3.299999990371551e+00 
 1.053141802931436e-06  1.199999980791838e+00  1.199999980791804e+00  4.583660525306694e-08  3.896000887314177e-09  3.299999990371552e+00 
 1.053241802931436e-06  1.199999980791838e+00  1.199999980791782e+00  4.583660656605257e-08  3.896000478737529e-09  3.299999990371550e+00 
 1.053341802931436e-06  1.199999980791841e+00  1.199999980791809e+00  4.583660863476729e-08  3.896003581861039e-09  3.299999990371548e+00 
 1.053441802931436e-06  1.199999980791844e+00  1.199999980791789e+00  4.583660538632643e-08  3.896000962013382e-09  3.299999990371537e+00 
 1.053541802931436e-06  1.199999980791850e+00  1.199999980791818e+00  4.583660730742349e-08  3.896001387627642e-09  3.299999990371545e+00 
 1.053641802931436e-06  1.199999980791825e+00  1.199999980791825e+00  4.583660619180030e-08  3.896003743275596e-09  3.299999990371562e+00 
 1.053741802931436e-06  1.199999980791846e+00  1.199999980791836e+00  4.583660870873438e-08  3.896004232213251e-09  3.299999990371571e+00 
 1.053841802931436e-06  1.199999980791879e+00  1.199999980791849e+00  4.583660713182288e-08  3.896000724235210e-09  3.299999990371554e+00 
 1.053941802931436e-06  1.199999980791867e+00  1.199999980791829e+00  4.583660412514556e-08  3.896001177952260e-09  3.299999990371557e+00 
 1.054041802931436e-06  1.199999980791843e+00  1.199999980791810e+00  4.583660670647367e-08  3.896000195055896e-09  3.299999990371562e+00 
 1.054141802931436e-06  1.199999980791869e+00  1.199999980791812e+00  4.583660758666133e-08  3.896002047390225e-09  3.299999990371571e+00 
 1.054241802931436e-06  1.199999980791878e+00  1.199999980791788e+00  4.583660503572449e-08  3.895999016891544e-09  3.299999990371559e+00 
 1.054341802931436e-06  1.199999980791862e+00  1.199999980791790e+00  4.583660678494084e-08  3.896000641496778e-09  3.299999990371558e+00 
 1.054441802931436e-06  1.199999980791863e+00  1.199999980791796e+00  4.583660735078152e-08  3.896001422216860e-09  3.299999990371561e+00 
 1.054541802931436e-06  1.199999980791866e+00  1.199999980791829e+00  4.583660755196175e-08  3.896004766096594e-09  3.299999990371567e+00 
 1.054641802931436e-06  1.199999980791871e+00  1.199999980791840e+00  4.583660596961800e-08  3.896004260658818e-09  3.299999990371573e+00 
 1.054741802931436e-06  1.199999980791852e+00  1.199999980791853e+00  4.583660617100510e-08  3.895998982639202e-09  3.299999990371559e+00 
 1.054841802931436e-06  1.199999980791850e+00  1.199999980791815e+00  4.583660673906431e-08  3.896000722372181e-09  3.299999990371558e+00 
 1.054941802931436e-06  1.199999980791825e+00  1.199999980791812e+00  4.583660581853787e-08  3.896002424877072e-09  3.299999990371562e+00 
 1.055041802931436e-06  1.199999980791845e+00  1.199999980791816e+00  4.583660695867699e-08  3.896001216089821e-09  3.299999990371566e+00 
 1.055141802931436e-06  1.199999980791879e+00  1.199999980791822e+00  4.583660748235011e-08  3.896002725934286e-09  3.299999990371575e+00 
 1.055241802931436e-06  1.199999980791892e+00  1.199999980791829e+00  4.583660701910570e-08  3.896000381776305e-09  3.299999990371566e+00 
 1.055341802931436e-06  1.199999980791873e+00  1.199999980791811e+00  4.583660485879622e-08  3.895997980134214e-09  3.299999990371547e+00 
 1.055441802931436e-06  1.199999980791876e+00  1.199999980791787e+00  4.583660525090124e-08  3.895999265646797e-09  3.299999990371540e+00 
 1.055541802931436e-06  1.199999980791858e+00  1.199999980791814e+00  4.583660747934179e-08  3.896003306384289e-09  3.299999990371554e+00 
 1.055641802931436e-06  1.199999980791830e+00  1.199999980791795e+00  4.583660557577465e-08  3.896000980418461e-09  3.299999990371554e+00 
 1.055741802931436e-06  1.199999980791828e+00  1.199999980791799e+00  4.583660693424954e-08  3.896003504350332e-09  3.299999990371556e+00 
 1.055841802931436e-06  1.199999980791853e+00  1.199999980791832e+00  4.583660753448906e-08  3.896003586453271e-09  3.299999990371558e+00 
 1.055941802931436e-06  1.199999980791832e+00  1.199999980791846e+00  4.583660730544889e-08  3.896003874171582e-09  3.299999990371563e+00 
 1.056041802931436e-06  1.199999980791857e+00  1.199999980791860e+00  4.583660584839558e-08  3.896000776817253e-09  3.299999990371567e+00 
 1.056141802931436e-06  1.199999980791862e+00  1.199999980791849e+00  4.583660754643799e-08  3.895998862377539e-09  3.299999990371548e+00 
 1.056241802931436e-06  1.199999980791866e+00  1.199999980791831e+00  4.583660732563626e-08  3.895999665051644e-09  3.299999990371545e+00 
 1.056341802931436e-06  1.199999980791872e+00  1.199999980791836e+00  4.583660621602376e-08  3.896001983515494e-09  3.299999990371557e+00 
 1.056441802931436e-06  1.199999980791878e+00  1.199999980791848e+00  4.583660756740954e-08  3.896004956770871e-09  3.299999990371562e+00 
 1.056541802931436e-06  1.199999980791860e+00  1.199999980791829e+00  4.583660445297195e-08  3.896003457775047e-09  3.299999990371567e+00 
 1.056641802931436e-06  1.199999980791834e+00  1.199999980791835e+00  4.583660607564852e-08  3.895999144413550e-09  3.299999990371549e+00 
 1.056741802931436e-06  1.199999980791832e+00  1.199999980791845e+00  4.583660554617955e-08  3.895998184116576e-09  3.299999990371544e+00 
 1.056841802931436e-06  1.199999980791860e+00  1.199999980791862e+00  4.583660829948186e-08  3.896001526816694e-09  3.299999990371537e+00 
 1.056941802931436e-06  1.199999980791840e+00  1.199999980791848e+00  4.583660627489592e-08  3.896003363448434e-09  3.299999990371546e+00 
 1.057041802931436e-06  1.199999980791840e+00  1.199999980791826e+00  4.583660492820105e-08  3.895999578970587e-09  3.299999990371537e+00 
 1.057141802931436e-06  1.199999980791844e+00  1.199999980791832e+00  4.583660717682361e-08  3.896001835325235e-09  3.299999990371548e+00 
 1.057241802931436e-06  1.199999980791848e+00  1.199999980791842e+00  4.583660679047291e-08  3.896001671156501e-09  3.299999990371539e+00 
 1.057341802931436e-06  1.199999980791823e+00  1.199999980791855e+00  4.583660733634531e-08  3.896001203408301e-09  3.299999990371549e+00 
 1.057441802931436e-06  1.199999980791846e+00  1.199999980791814e+00  4.583660538446283e-08  3.896000175665358e-09  3.299999990371549e+00 
 1.057541802931436e-06  1.199999980791880e+00  1.199999980791814e+00  4.583660687191282e-08  3.896000170223471e-09  3.299999990371545e+00 
 1.057641802931436e-06  1.199999980791893e+00  1.199999980791816e+00  4.583660605975221e-08  3.896005005055464e-09  3.299999990371560e+00 
 1.057741802931436e-06  1.199999980791875e+00  1.199999980791825e+00  4.583660850069391e-08  3.896005019989603e-09  3.299999990371564e+00 
 1.057841802931436e-06  1.199999980791878e+00  1.199999980791835e+00  4.583660794899318e-08  3.896001810328575e-09  3.299999990371568e+00 
 1.057941802931436e-06  1.199999980791887e+00  1.199999980791845e+00  4.583660542669765e-08  3.895999337483005e-09  3.299999990371549e+00 
 1.058041802931436e-06  1.199999980791871e+00  1.199999980791856e+00  4.583660374589688e-08  3.896000158343552e-09  3.299999990371541e+00 
 1.058141802931436e-06  1.199999980791848e+00  1.199999980791844e+00  4.583660687985127e-08  3.896001466815387e-09  3.299999990371550e+00 
 1.058241802931436e-06  1.199999980791818e+00  1.199999980791855e+00  4.583660703299773e-08  3.896002191506644e-09  3.299999990371544e+00 
 1.058341802931436e-06  1.199999980791838e+00  1.199999980791842e+00  4.583660756730145e-08  3.896002303913595e-09  3.299999990371558e+00 
 1.058441802931436e-06  1.199999980791844e+00  1.199999980791824e+00  4.583660571593473e-08  3.896001494416202e-09  3.299999990371565e+00 
 1.058541802931436e-06  1.199999980791874e+00  1.199999980791832e+00  4.583660867051940e-08  3.896003420937111e-09  3.299999990371575e+00 
 1.058641802931436e-06  1.199999980791859e+00  1.199999980791838e+00  4.583660415006220e-08  3.895999522241711e-09  3.299999990371565e+00 
 1.058741802931436e-06  1.199999980791860e+00  1.199999980791825e+00  4.583660600393777e-08  3.895997684649113e-09  3.299999990371550e+00 
 1.058841802931436e-06  1.199999980791863e+00  1.199999980791808e+00  4.583660860613812e-08  3.896002181839179e-09  3.299999990371548e+00 
 1.058941802931436e-06  1.199999980791866e+00  1.199999980791778e+00  4.583660391520766e-08  3.895999012577146e-09  3.299999990371536e+00 
 1.059041802931436e-06  1.199999980791846e+00  1.199999980791780e+00  4.583660839638654e-08  3.896001751054335e-09  3.299999990371544e+00 
 1.059141802931436e-06  1.199999980791847e+00  1.199999980791782e+00  4.583660820936090e-08  3.896005503100796e-09  3.299999990371561e+00 
 1.059241802931436e-06  1.199999980791876e+00  1.199999980791809e+00  4.583660633966399e-08  3.896003373951208e-09  3.299999990371567e+00 
 1.059341802931436e-06  1.199999980791888e+00  1.199999980791815e+00  4.583660484182232e-08  3.895998404065812e-09  3.299999990371549e+00 
