 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.585279999999999e-07  4.583660565406038e-08  1.199999980791841e+00  4.583660500364749e-08  1.862212481440473e-09  3.299999990371592e+00 
 1.586279999999999e-07  4.583660853218346e-08  1.199999980791861e+00  4.583660723320084e-08  1.862211856940021e-09  3.299999990371583e+00 
 1.587279999999999e-07  4.583660619334254e-08  1.199999980791831e+00  4.583660622250758e-08  1.862212613279457e-09  3.299999990371588e+00 
 1.588279999999999e-07  4.583660593530242e-08  1.199999980791841e+00  4.583660397094493e-08  1.862211350400766e-09  3.299999990371573e+00 
 1.589279999999999e-07  4.583660704769385e-08  1.199999980791862e+00  4.583660589865639e-08  1.862212897774107e-09  3.299999990371576e+00 
 1.590279999999999e-07  4.583660476544828e-08  1.199999980791835e+00  4.583660705170540e-08  1.862212606340563e-09  3.299999990371577e+00 
 1.591279999999999e-07  4.583660818523877e-08  1.199999980791850e+00  4.583660793196914e-08  1.862213570846816e-09  3.299999990371584e+00 
 1.592279999999999e-07  4.583660669402710e-08  1.199999980791818e+00  4.583660730736027e-08  1.862212710423972e-09  3.299999990371591e+00 
 1.593280000000000e-07  4.583660735322202e-08  1.199999980791829e+00  4.583660721249258e-08  1.862211808367764e-09  3.299999990371576e+00 
 1.594280000000000e-07  4.583660621003925e-08  1.199999980791818e+00  4.583660451564810e-08  1.862211974901218e-09  3.299999990371576e+00 
 1.595280000000000e-07  4.583660626164728e-08  1.199999980791831e+00  4.583660568810433e-08  1.862213078185349e-09  3.299999990371582e+00 
 1.596280000000000e-07  4.583660619486042e-08  1.199999980791825e+00  4.583660753222380e-08  1.862213334924423e-09  3.299999990371591e+00 
 1.597280000000000e-07  4.583660662702341e-08  1.199999980791839e+00  4.583660559768186e-08  1.862210836922618e-09  3.299999990371574e+00 
 1.598280000000000e-07  4.583660647892139e-08  1.199999980791839e+00  4.583660869589799e-08  1.862213550030134e-09  3.299999990371579e+00 
 1.599280000000000e-07  4.583660600577556e-08  1.199999980791858e+00  4.583660841606541e-08  1.862213584724604e-09  3.299999990371588e+00 
 1.600280000000000e-07  4.583660804450933e-08  1.199999980791850e+00  4.583660456899084e-08  1.862210760594785e-09  3.299999990371573e+00 
 1.601280000000000e-07  4.583660523902779e-08  1.199999980791839e+00  4.583660549587528e-08  1.862212210823611e-09  3.299999990371572e+00 
 1.602280000000000e-07  4.583660540556124e-08  1.199999980791856e+00  4.583660609728223e-08  1.862213237779908e-09  3.299999990371576e+00 
 1.603280000000000e-07  4.583660692973265e-08  1.199999980791826e+00  4.583660739214488e-08  1.862212758996229e-09  3.299999990371581e+00 
 1.604280000000000e-07  4.583660708867669e-08  1.199999980791836e+00  4.583660632474784e-08  1.862213133696500e-09  3.299999990371587e+00 
 1.605280000000000e-07  4.583660588998277e-08  1.199999980791831e+00  4.583660672102374e-08  1.862211558567584e-09  3.299999990371572e+00 
 1.606280000000001e-07  4.583660818719033e-08  1.199999980791821e+00  4.583660629785963e-08  1.862212425929322e-09  3.299999990371576e+00 
 1.607280000000001e-07  4.583660755813623e-08  1.199999980791833e+00  4.583660578503200e-08  1.862212960224152e-09  3.299999990371580e+00 
 1.608280000000001e-07  4.583660510241831e-08  1.199999980791828e+00  4.583660699023114e-08  1.862213092063136e-09  3.299999990371586e+00 
 1.609280000000001e-07  4.583660679399054e-08  1.199999980791847e+00  4.583660862607537e-08  1.862211829184446e-09  3.299999990371571e+00 
 1.610280000000001e-07  4.583660612872409e-08  1.199999980791869e+00  4.583660635185290e-08  1.862213022674197e-09  3.299999990371569e+00 
 1.611280000000001e-07  4.583660590082479e-08  1.199999980791865e+00  4.583660396021132e-08  1.862211662650992e-09  3.299999990371562e+00 
 1.612280000000001e-07  4.583660820236916e-08  1.199999980791863e+00  4.583660873818188e-08  1.862212474501579e-09  3.299999990371555e+00 
 1.613280000000001e-07  4.583660519761126e-08  1.199999980791854e+00  4.583660679138846e-08  1.862213577785710e-09  3.299999990371568e+00 
 1.614280000000001e-07  4.583660548470800e-08  1.199999980791846e+00  4.583660741881625e-08  1.862212252456974e-09  3.299999990371564e+00 
 1.615280000000001e-07  4.583660805990500e-08  1.199999980791866e+00  4.583660653660095e-08  1.862212509196048e-09  3.299999990371559e+00 
 1.616280000000001e-07  4.583660768607209e-08  1.199999980791863e+00  4.583660670855541e-08  1.862213390435574e-09  3.299999990371572e+00 
 1.617280000000001e-07  4.583660737794183e-08  1.199999980791856e+00  4.583660602409858e-08  1.862212418990428e-09  3.299999990371569e+00 
 1.618280000000001e-07  4.583660657389750e-08  1.199999980791818e+00  4.583660418268961e-08  1.862211482239751e-09  3.299999990371567e+00 
 1.619280000000002e-07  4.583660610226956e-08  1.199999980791800e+00  4.583660511846450e-08  1.862211385095236e-09  3.299999990371560e+00 
 1.620280000000002e-07  4.583660612135151e-08  1.199999980791840e+00  4.583660805621871e-08  1.862213869219254e-09  3.299999990371576e+00 
 1.621280000000002e-07  4.583660596349168e-08  1.199999980791865e+00  4.583660792427131e-08  1.862214077386071e-09  3.299999990371581e+00 
 1.622280000000002e-07  4.583660578134571e-08  1.199999980791864e+00  4.583660767208588e-08  1.862212807568486e-09  3.299999990371590e+00 
 1.623280000000002e-07  4.583660701386674e-08  1.199999980791858e+00  4.583660723992290e-08  1.862212273273656e-09  3.299999990371579e+00 
 1.624280000000002e-07  4.583660728253204e-08  1.199999980791850e+00  4.583660617773003e-08  1.862212384295958e-09  3.299999990371580e+00 
 1.625280000000002e-07  4.583660619789619e-08  1.199999980791836e+00  4.583660459414433e-08  1.862212439807109e-09  3.299999990371586e+00 
 1.626280000000002e-07  4.583660597585158e-08  1.199999980791852e+00  4.583660494705214e-08  1.862211281011827e-09  3.299999990371568e+00 
 1.627280000000002e-07  4.583660729185618e-08  1.199999980791849e+00  4.583660848035860e-08  1.862212120617990e-09  3.299999990371563e+00 
 1.628280000000002e-07  4.583660720989050e-08  1.199999980791812e+00  4.583660586049247e-08  1.862211239378464e-09  3.299999990371552e+00 
 1.629280000000002e-07  4.583660649063077e-08  1.199999980791820e+00  4.583660767176062e-08  1.862214021874919e-09  3.299999990371565e+00 
 1.630280000000002e-07  4.583660636399596e-08  1.199999980791834e+00  4.583660606161197e-08  1.862211745917719e-09  3.299999990371557e+00 
 1.631280000000002e-07  4.583660614216820e-08  1.199999980791856e+00  4.583660797316882e-08  1.862214542291962e-09  3.299999990371572e+00 
 1.632280000000002e-07  4.583660583707370e-08  1.199999980791824e+00  4.583660579966873e-08  1.862211961023430e-09  3.299999990371568e+00 
 1.633280000000003e-07  4.583660714158576e-08  1.199999980791834e+00  4.583660588770595e-08  1.862212314907019e-09  3.299999990371564e+00 
 1.634280000000003e-07  4.583660612829041e-08  1.199999980791829e+00  4.583660814165384e-08  1.862214285552888e-09  3.299999990371583e+00 
 1.635280000000003e-07  4.583660701950459e-08  1.199999980791842e+00  4.583660515782104e-08  1.862213230841014e-09  3.299999990371591e+00 
 1.636280000000003e-07  4.583660725412594e-08  1.199999980791863e+00  4.583660497079617e-08  1.862210857739299e-09  3.299999990371574e+00 
 1.637280000000003e-07  4.583660515229161e-08  1.199999980791864e+00  4.583660866207089e-08  1.862212821446274e-09  3.299999990371573e+00 
 1.638280000000003e-07  4.583660565275934e-08  1.199999980791857e+00  4.583660658539004e-08  1.862212488379367e-09  3.299999990371575e+00 
 1.639280000000003e-07  4.583660705680115e-08  1.199999980791824e+00  4.583660761679157e-08  1.862213223902121e-09  3.299999990371582e+00 
 1.640280000000003e-07  4.583660752083968e-08  1.199999980791805e+00  4.583660498770972e-08  1.862212724301759e-09  3.299999990371589e+00 
 1.641280000000003e-07  4.583660729380774e-08  1.199999980791786e+00  4.583660517289145e-08  1.862210920189344e-09  3.299999990371576e+00 
 1.642280000000003e-07  4.583660628419868e-08  1.199999980791797e+00  4.583660749265042e-08  1.862213272474378e-09  3.299999990371579e+00 
 1.643280000000003e-07  4.583660470928660e-08  1.199999980791814e+00  4.583660766764065e-08  1.862213321046635e-09  3.299999990371585e+00 
 1.644280000000003e-07  4.583660669727971e-08  1.199999980791830e+00  4.583660730801079e-08  1.862211405911918e-09  3.299999990371567e+00 
 1.645280000000003e-07  4.583660756138884e-08  1.199999980791850e+00  4.583660616125015e-08  1.862211655712098e-09  3.299999990371563e+00 
 1.646280000000004e-07  4.583660750067352e-08  1.199999980791820e+00  4.583660718939907e-08  1.862212245518080e-09  3.299999990371556e+00 
 1.647280000000004e-07  4.583660632995201e-08  1.199999980791828e+00  4.583660678900321e-08  1.862213744319163e-09  3.299999990371568e+00 
 1.648280000000004e-07  4.583660494911213e-08  1.199999980791845e+00  4.583660615160075e-08  1.862212252456974e-09  3.299999990371567e+00 
 1.649280000000004e-07  4.583660677512542e-08  1.199999980791867e+00  4.583660601791863e-08  1.862212092862414e-09  3.299999990371563e+00 
 1.650280000000004e-07  4.583660706937789e-08  1.199999980791839e+00  4.583660552222139e-08  1.862211600200947e-09  3.299999990371555e+00 
 1.651280000000004e-07  4.583660780316592e-08  1.199999980791855e+00  4.583660833052186e-08  1.862214368819615e-09  3.299999990371569e+00 
 1.652280000000004e-07  4.583660610270324e-08  1.199999980791848e+00  4.583660625525048e-08  1.862211794489976e-09  3.299999990371565e+00 
 1.653280000000004e-07  4.583660707089578e-08  1.199999980791834e+00  4.583660433621264e-08  1.862212259395868e-09  3.299999990371562e+00 
 1.654280000000004e-07  4.583660626663461e-08  1.199999980791850e+00  4.583660541250013e-08  1.862211294889615e-09  3.299999990371556e+00 
 1.655280000000004e-07  4.583660598647676e-08  1.199999980791847e+00  4.583660899231887e-08  1.862213869219254e-09  3.299999990371567e+00 
 1.656280000000004e-07  4.583660710255448e-08  1.199999980791812e+00  4.583660773323488e-08  1.862212821446274e-09  3.299999990371566e+00 
 1.657280000000004e-07  4.583660523794358e-08  1.199999980791815e+00  4.583660440050583e-08  1.862211426728599e-09  3.299999990371561e+00 
 1.658280000000004e-07  4.583660697331758e-08  1.199999980791804e+00  4.583660658636583e-08  1.862211634895417e-09  3.299999990371553e+00 
 1.659280000000005e-07  4.583660738943438e-08  1.199999980791812e+00  4.583660651849477e-08  1.862213279413272e-09  3.299999990371562e+00 
 1.660280000000005e-07  4.583660616753853e-08  1.199999980791800e+00  4.583660559204401e-08  1.862211891634491e-09  3.299999990371556e+00 
 1.661280000000005e-07  4.583660496624252e-08  1.199999980791840e+00  4.583660770645509e-08  1.862214500658599e-09  3.299999990371568e+00 
 1.662280000000005e-07  4.583660679507474e-08  1.199999980791840e+00  4.583660726648585e-08  1.862212280212550e-09  3.299999990371562e+00 
 1.663280000000005e-07  4.583660725586067e-08  1.199999980791835e+00  4.583660802933050e-08  1.862213792891421e-09  3.299999990371579e+00 
 1.664280000000005e-07  4.583660596349168e-08  1.199999980791823e+00  4.583660469866142e-08  1.862212703485078e-09  3.299999990371586e+00 
 1.665280000000005e-07  4.583660676450024e-08  1.199999980791840e+00  4.583660823261840e-08  1.862211426728599e-09  3.299999990371568e+00 
 1.666280000000005e-07  4.583660723309242e-08  1.199999980791861e+00  4.583660644986477e-08  1.862212092862414e-09  3.299999990371560e+00 
 1.667280000000005e-07  4.583660516833780e-08  1.199999980791831e+00  4.583660617989843e-08  1.862213723502482e-09  3.299999990371576e+00 
 1.668280000000005e-07  4.583660831967984e-08  1.199999980791845e+00  4.583660805871238e-08  1.862213577785710e-09  3.299999990371583e+00 
 1.669280000000005e-07  4.583660650689381e-08  1.199999980791866e+00  4.583660675853713e-08  1.862212960224152e-09  3.299999990371592e+00 
 1.670280000000005e-07  4.583660599037989e-08  1.199999980791837e+00  4.583660574394074e-08  1.862211843062234e-09  3.299999990371584e+00 
 1.671280000000005e-07  4.583660756247304e-08  1.199999980791849e+00  4.583660482085101e-08  1.862212870018531e-09  3.299999990371591e+00 
 1.672280000000005e-07  4.583660629634174e-08  1.199999980791842e+00  4.583660658441426e-08  1.862211787551082e-09  3.299999990371583e+00 
 1.673280000000006e-07  4.583660737902603e-08  1.199999980791862e+00  4.583660713779105e-08  1.862211676528780e-09  3.299999990371566e+00 
 1.674280000000006e-07  4.583660613110933e-08  1.199999980791834e+00  4.583660719742217e-08  1.862211496117538e-09  3.299999990371553e+00 
 1.675280000000006e-07  4.583660600642608e-08  1.199999980791845e+00  4.583660528619058e-08  1.862214077386071e-09  3.299999990371570e+00 
 1.676280000000006e-07  4.583660765029342e-08  1.199999980791869e+00  4.583660706677581e-08  1.862213015735303e-09  3.299999990371567e+00 
 1.677280000000006e-07  4.583660633277094e-08  1.199999980791869e+00  4.583660727754471e-08  1.862211579384265e-09  3.299999990371556e+00 
 1.678280000000006e-07  4.583660585658934e-08  1.199999980791864e+00  4.583660684961011e-08  1.862213973302662e-09  3.299999990371573e+00 
 1.679280000000006e-07  4.583660710038608e-08  1.199999980791831e+00  4.583660587827339e-08  1.862212585523881e-09  3.299999990371575e+00 
 1.680280000000006e-07  4.583660618596996e-08  1.199999980791843e+00  4.583660616688801e-08  1.862212599401669e-09  3.299999990371578e+00 
 1.681280000000006e-07  4.583660707241366e-08  1.199999980791863e+00  4.583660629124599e-08  1.862213210024333e-09  3.299999990371581e+00 
 1.682280000000006e-07  4.583660604415632e-08  1.199999980791833e+00  4.583660589193433e-08  1.862213105940924e-09  3.299999990371589e+00 
 1.683280000000006e-07  4.583660622456756e-08  1.199999980791824e+00  4.583660823717205e-08  1.862211385095236e-09  3.299999990371574e+00 
 1.684280000000006e-07  4.583660723873027e-08  1.199999980791840e+00  4.583660812712553e-08  1.862212828385168e-09  3.299999990371571e+00 
 1.685280000000006e-07  4.583660628528288e-08  1.199999980791858e+00  4.583660534907431e-08  1.862213369618893e-09  3.299999990371580e+00 
 1.686280000000007e-07  4.583660590624580e-08  1.199999980791830e+00  4.583660724252498e-08  1.862213064307561e-09  3.299999990371584e+00 
 1.687280000000007e-07  4.583660707284734e-08  1.199999980791844e+00  4.583660755499205e-08  1.862211100600586e-09  3.299999990371566e+00 
 1.688280000000007e-07  4.583660652510840e-08  1.199999980791840e+00  4.583660636193598e-08  1.862211711223249e-09  3.299999990371560e+00 
 1.689280000000007e-07  4.583660754859525e-08  1.199999980791859e+00  4.583660727656893e-08  1.862214896175551e-09  3.299999990371583e+00 
 1.690280000000007e-07  4.583660503367989e-08  1.199999980791828e+00  4.583660628734287e-08  1.862212987979728e-09  3.299999990371591e+00 
 1.691280000000007e-07  4.583660561654698e-08  1.199999980791837e+00  4.583660424806700e-08  1.862211107539480e-09  3.299999990371576e+00 
 1.692280000000007e-07  4.583660741523839e-08  1.199999980791860e+00  4.583660758838547e-08  1.862213001857516e-09  3.299999990371580e+00 
 1.693280000000007e-07  4.583660728990462e-08  1.199999980791857e+00  4.583660853131610e-08  1.862214063508283e-09  3.299999990371594e+00 
 1.694280000000007e-07  4.583660703078030e-08  1.199999980791822e+00  4.583660598517572e-08  1.862211586323159e-09  3.299999990371583e+00 
 1.695280000000007e-07  4.583660614173451e-08  1.199999980791832e+00  4.583660647968033e-08  1.862213355741105e-09  3.299999990371594e+00 
 1.696280000000007e-07  4.583660710602393e-08  1.199999980791850e+00  4.583660605261310e-08  1.862212266334762e-09  3.299999990371585e+00 
 1.697280000000007e-07  4.583660523273941e-08  1.199999980791817e+00  4.583660604112055e-08  1.862213175329863e-09  3.299999990371595e+00 
 1.698280000000007e-07  4.583660675300770e-08  1.199999980791801e+00  4.583660745177600e-08  1.862211627956523e-09  3.299999990371586e+00 
 1.699280000000008e-07  4.583660735061994e-08  1.199999980791837e+00  4.583660484763080e-08  1.862211378156342e-09  3.299999990371572e+00 
 1.700280000000008e-07  4.583660653031257e-08  1.199999980791836e+00  4.583660586764821e-08  1.862212911651895e-09  3.299999990371578e+00 
 1.701280000000008e-07  4.583660612850725e-08  1.199999980791856e+00  4.583660769962462e-08  1.862213279413272e-09  3.299999990371586e+00 
 1.702280000000008e-07  4.583660688159408e-08  1.199999980791852e+00  4.583660756984562e-08  1.862211801428870e-09  3.299999990371575e+00 
 1.703280000000008e-07  4.583660618293420e-08  1.199999980791842e+00  4.583660645138266e-08  1.862213480641195e-09  3.299999990371585e+00 
