 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 1.431675924392573e-06  4.583660659706105e-08  4.583660632799016e-08  1.199999980791803e+00  3.299999991009948e+00  1.836575220512839e-09 
 1.431775924392573e-06  4.583660797474351e-08  4.583660817979584e-08  1.199999980791840e+00  3.299999991009938e+00  1.836574015414352e-09 
 1.431875924392573e-06  4.583660629469836e-08  4.583660657197408e-08  1.199999980791837e+00  3.299999991009943e+00  1.836574143391388e-09 
 1.431975924392573e-06  4.583660656404323e-08  4.583660732733305e-08  1.199999980791828e+00  3.299999991009948e+00  1.836574016324388e-09 
 1.432075924392573e-06  4.583660579998903e-08  4.583660587504090e-08  1.199999980791840e+00  3.299999991009934e+00  1.836572124198839e-09 
 1.432175924392573e-06  4.583660723867864e-08  4.583660625473495e-08  1.199999980791860e+00  3.299999991009933e+00  1.836573799149154e-09 
 1.432275924392573e-06  4.583660604171256e-08  4.583660594353770e-08  1.199999980791855e+00  3.299999991009932e+00  1.836573689329386e-09 
 1.432375924392573e-06  4.583660691175201e-08  4.583660694615424e-08  1.199999980791844e+00  3.299999991009954e+00  1.836575365876465e-09 
 1.432475924392573e-06  4.583660582198494e-08  4.583660559209041e-08  1.199999980791834e+00  3.299999991009942e+00  1.836572138149273e-09 
 1.432575924392573e-06  4.583660567678497e-08  4.583660667857373e-08  1.199999980791848e+00  3.299999991009928e+00  1.836572856843486e-09 
 1.432675924392573e-06  4.583660769965425e-08  4.583660778085195e-08  1.199999980791813e+00  3.299999991009946e+00  1.836575292042402e-09 
 1.432775924392573e-06  4.583660801265561e-08  4.583660740782931e-08  1.199999980791817e+00  3.299999991009932e+00  1.836572119251731e-09 
 1.432875924392573e-06  4.583660746338662e-08  4.583660654030848e-08  1.199999980791804e+00  3.299999991009931e+00  1.836572824383944e-09 
 1.432975924392573e-06  4.583660503741896e-08  4.583660622620417e-08  1.199999980791842e+00  3.299999991009954e+00  1.836575822710723e-09 
 1.433075924392573e-06  4.583660647006650e-08  4.583660705169132e-08  1.199999980791864e+00  3.299999991009947e+00  1.836573721877893e-09 
 1.433175924392573e-06  4.583660582771668e-08  4.583660598884368e-08  1.199999980791860e+00  3.299999991009933e+00  1.836572152828945e-09 
 1.433275924392573e-06  4.583660452441381e-08  4.583660563194038e-08  1.199999980791850e+00  3.299999991009955e+00  1.836574951146091e-09 
 1.433375924392573e-06  4.583660753831791e-08  4.583660555045090e-08  1.199999980791811e+00  3.299999991009945e+00  1.836572329100129e-09 
 1.433475924392573e-06  4.583660947821649e-08  4.583660828287244e-08  1.199999980791817e+00  3.299999991009931e+00  1.836573221571731e-09 
 1.433575924392573e-06  4.583660528231417e-08  4.583660737032900e-08  1.199999980791830e+00  3.299999991009955e+00  1.836576189895503e-09 
 1.433675924392573e-06  4.583660420739015e-08  4.583660475910144e-08  1.199999980791845e+00  3.299999991009946e+00  1.836572451503605e-09 
 1.433775924392573e-06  4.583660635213555e-08  4.583660565813510e-08  1.199999980791867e+00  3.299999991009937e+00  1.836572725227598e-09 
 1.433875924392573e-06  4.583660767833107e-08  4.583660827707873e-08  1.199999980791863e+00  3.299999991009936e+00  1.836574017773122e-09 
 1.433975924392573e-06  4.583660782904768e-08  4.583660784738054e-08  1.199999980791828e+00  3.299999991009938e+00  1.836573904306043e-09 
 1.434075924392573e-06  4.583660700989405e-08  4.583660675767696e-08  1.199999980791837e+00  3.299999991009940e+00  1.836573805767680e-09 
 1.434175924392573e-06  4.583660662557276e-08  4.583660534596368e-08  1.199999980791830e+00  3.299999991009944e+00  1.836573299208002e-09 
 1.434275924392573e-06  4.583660584444787e-08  4.583660560448601e-08  1.199999980791817e+00  3.299999991009931e+00  1.836572168380572e-09 
 1.434375924392573e-06  4.583660669706939e-08  4.583660729076753e-08  1.199999980791828e+00  3.299999991009929e+00  1.836574337313109e-09 
 1.434475924392573e-06  4.583660463115583e-08  4.583660593455658e-08  1.199999980791844e+00  3.299999991009951e+00  1.836574690947688e-09 
 1.434575924392573e-06  4.583660790733457e-08  4.583660666314682e-08  1.199999980791839e+00  3.299999991009938e+00  1.836572829675701e-09 
 1.434675924392573e-06  4.583660595625694e-08  4.583660610788822e-08  1.199999980791830e+00  3.299999991009942e+00  1.836573766970136e-09 
 1.434775924392573e-06  4.583660644841389e-08  4.583660672787126e-08  1.199999980791843e+00  3.299999991009926e+00  1.836572301257177e-09 
 1.434875924392573e-06  4.583660710013921e-08  4.583660803955610e-08  1.199999980791838e+00  3.299999991009943e+00  1.836575069759288e-09 
 1.434975924392573e-06  4.583660589506111e-08  4.583660670890944e-08  1.199999980791854e+00  3.299999991009950e+00  1.836574588244385e-09 
 1.435075924392573e-06  4.583660578104989e-08  4.583660427156279e-08  1.199999980791846e+00  3.299999991009934e+00  1.836571314831708e-09 
 1.435175924392573e-06  4.583660542081505e-08  4.583660547209845e-08  1.199999980791864e+00  3.299999991009930e+00  1.836573141802700e-09 
 1.435275924392573e-06  4.583660845657881e-08  4.583660912769294e-08  1.199999980791858e+00  3.299999991009953e+00  1.836576322304061e-09 
 1.435375924392573e-06  4.583660714222669e-08  4.583660632816641e-08  1.199999980791821e+00  3.299999991009945e+00  1.836572366035484e-09 
 1.435475924392573e-06  4.583660787790528e-08  4.583660672444010e-08  1.199999980791830e+00  3.299999991009926e+00  1.836571981481783e-09 
 1.435575924392573e-06  4.583660507658694e-08  4.583660564563084e-08  1.199999980791847e+00  3.299999991009941e+00  1.836575073264015e-09 
 1.435675924392573e-06  4.583660404747975e-08  4.583660605100533e-08  1.199999980791868e+00  3.299999991009952e+00  1.836574763540994e-09 
 1.435775924392574e-06  4.583660704675652e-08  4.583660665139825e-08  1.199999980791838e+00  3.299999991009939e+00  1.836571638634196e-09 
 1.435875924392574e-06  4.583660939927018e-08  4.583660881361375e-08  1.199999980791827e+00  3.299999991009940e+00  1.836574014861427e-09 
 1.435975924392574e-06  4.583660607848714e-08  4.583660666003602e-08  1.199999980791839e+00  3.299999991009944e+00  1.836574068209458e-09 
 1.436075924392574e-06  4.583660646694959e-08  4.583660572565238e-08  1.199999980791832e+00  3.299999991009928e+00  1.836571860879026e-09 
 1.436175924392574e-06  4.583660511111964e-08  4.583660556512030e-08  1.199999980791847e+00  3.299999991009948e+00  1.836575279538878e-09 
 1.436275924392574e-06  4.583660611039395e-08  4.583660745636127e-08  1.199999980791842e+00  3.299999991009927e+00  1.836572129727884e-09 
 1.436375924392574e-06  4.583660695789017e-08  4.583660728202845e-08  1.199999980791860e+00  3.299999991009942e+00  1.836575241281952e-09 
 1.436475924392574e-06  4.583660784397211e-08  4.583660758165948e-08  1.199999980791853e+00  3.299999991009948e+00  1.836574671473816e-09 
 1.436575924392574e-06  4.583660531845593e-08  4.583660489230098e-08  1.199999980791840e+00  3.299999991009937e+00  1.836571629523955e-09 
 1.436675924392574e-06  4.583660636041805e-08  4.583660745021539e-08  1.199999980791831e+00  3.299999991009945e+00  1.836574544554632e-09 
 1.436775924392574e-06  4.583660687653392e-08  4.583660622994827e-08  1.199999980791818e+00  3.299999991009934e+00  1.836572128162613e-09 
 1.436875924392574e-06  4.583660717518468e-08  4.583660614075214e-08  1.199999980791803e+00  3.299999991009928e+00  1.836573092940573e-09 
 1.436975924392574e-06  4.583660703602458e-08  4.583660686002085e-08  1.199999980791841e+00  3.299999991009944e+00  1.836575350563924e-09 
 1.437075924392574e-06  4.583660587414181e-08  4.583660587634236e-08  1.199999980791863e+00  3.299999991009932e+00  1.836571794239273e-09 
 1.437175924392574e-06  4.583660666420631e-08  4.583660717435854e-08  1.199999980791858e+00  3.299999991009931e+00  1.836573134232613e-09 
 1.437275924392574e-06  4.583660602012723e-08  4.583660679173863e-08  1.199999980791822e+00  3.299999991009948e+00  1.836574896856767e-09 
 1.437375924392574e-06  4.583660587380436e-08  4.583660496092297e-08  1.199999980791830e+00  3.299999991009939e+00  1.836572235778881e-09 
 1.437475924392574e-06  4.583660702293786e-08  4.583660727648641e-08  1.199999980791847e+00  3.299999991009947e+00  1.836574613503525e-09 
 1.437575924392574e-06  4.583660599156381e-08  4.583660621643671e-08  1.199999980791868e+00  3.299999991009936e+00  1.836572667751188e-09 
 1.437675924392574e-06  4.583660765004871e-08  4.583660734933855e-08  1.199999980791864e+00  3.299999991009933e+00  1.836573611546246e-09 
 1.437775924392574e-06  4.583660608115467e-08  4.583660544568093e-08  1.199999980791829e+00  3.299999991009936e+00  1.836572825132891e-09 
 1.437875924392574e-06  4.583660663518692e-08  4.583660722869608e-08  1.199999980791840e+00  3.299999991009934e+00  1.836573912169172e-09 
 1.437975924392574e-06  4.583660569857754e-08  4.583660649190712e-08  1.199999980791860e+00  3.299999991009938e+00  1.836573850134485e-09 
 1.438075924392574e-06  4.583660658859876e-08  4.583660611760607e-08  1.199999980791853e+00  3.299999991009940e+00  1.836573513581275e-09 
 1.438175924392574e-06  4.583660719061558e-08  4.583660734982328e-08  1.199999980791842e+00  3.299999991009942e+00  1.836574462803298e-09 
 1.438275924392574e-06  4.583660577455389e-08  4.583660671351239e-08  1.199999980791858e+00  3.299999991009948e+00  1.836573976190272e-09 
 1.438375924392574e-06  4.583660653135718e-08  4.583660438547855e-08  1.199999980791851e+00  3.299999991009931e+00  1.836571682642506e-09 
 1.438475924392574e-06  4.583660556556687e-08  4.583660610519233e-08  1.199999980791814e+00  3.299999991009951e+00  1.836574918157900e-09 
 1.438575924392574e-06  4.583660847009067e-08  4.583660805661471e-08  1.199999980791819e+00  3.299999991009936e+00  1.836572686986646e-09 
 1.438675924392574e-06  4.583660823390643e-08  4.583660768479402e-08  1.199999980791806e+00  3.299999991009933e+00  1.836573076413177e-09 
 1.438775924392574e-06  4.583660413520118e-08  4.583660511983928e-08  1.199999980791787e+00  3.299999991009933e+00  1.836573007661687e-09 
 1.438875924392574e-06  4.583660747210335e-08  4.583660716370905e-08  1.199999980791821e+00  3.299999991009934e+00  1.836574383633305e-09 
 1.438975924392574e-06  4.583660842474077e-08  4.583660751850450e-08  1.199999980791813e+00  3.299999991009931e+00  1.836573586529687e-09 
 1.439075924392574e-06  4.583660529406330e-08  4.583660538717657e-08  1.199999980791822e+00  3.299999991009930e+00  1.836572880812844e-09 
 1.439175924392574e-06  4.583660663285982e-08  4.583660797218972e-08  1.199999980791837e+00  3.299999991009953e+00  1.836576104524367e-09 
 1.439275924392574e-06  4.583660395862337e-08  4.583660483746637e-08  1.199999980791855e+00  3.299999991009942e+00  1.836572449996335e-09 
 1.439375924392574e-06  4.583660606310889e-08  4.583660524550255e-08  1.199999980791822e+00  3.299999991009928e+00  1.836572013764730e-09 
 1.439475924392574e-06  4.583660651497342e-08  4.583660771119531e-08  1.199999980791805e+00  3.299999991009945e+00  1.836574889434888e-09 
 1.439575924392574e-06  4.583660678472371e-08  4.583660669883123e-08  1.199999980791811e+00  3.299999991009950e+00  1.836573949896925e-09 
 1.439675924392574e-06  4.583660754612586e-08  4.583660653507919e-08  1.199999980791796e+00  3.299999991009932e+00  1.836571439171636e-09 
 1.439775924392574e-06  4.583660731756998e-08  4.583660634758408e-08  1.199999980791807e+00  3.299999991009930e+00  1.836573220161056e-09 
 1.439875924392574e-06  4.583660808563602e-08  4.583660794241041e-08  1.199999980791819e+00  3.299999991009946e+00  1.836575567885321e-09 
 1.439975924392574e-06  4.583660621466733e-08  4.583660669658886e-08  1.199999980791832e+00  3.299999991009954e+00  1.836574512004183e-09 
 1.440075924392574e-06  4.583660443195687e-08  4.583660540960920e-08  1.199999980791823e+00  3.299999991009938e+00  1.836571211070781e-09 
 1.440175924392574e-06  4.583660617297539e-08  4.583660717441703e-08  1.199999980791810e+00  3.299999991009939e+00  1.836573765551482e-09 
 1.440275924392574e-06  4.583660692216454e-08  4.583660526406084e-08  1.199999980791819e+00  3.299999991009938e+00  1.836573081179076e-09 
 1.440375924392574e-06  4.583660548770874e-08  4.583660563344925e-08  1.199999980791806e+00  3.299999991009939e+00  1.836573853722437e-09 
 1.440475924392574e-06  4.583660879758878e-08  4.583660818965228e-08  1.199999980791788e+00  3.299999991009938e+00  1.836573828837008e-09 
 1.440575924392574e-06  4.583660844166174e-08  4.583660799049354e-08  1.199999980791796e+00  3.299999991009940e+00  1.836574318809129e-09 
 1.440675924392574e-06  4.583660502247937e-08  4.583660547210357e-08  1.199999980791835e+00  3.299999991009941e+00  1.836573702027214e-09 
 1.440775924392574e-06  4.583660531000361e-08  4.583660528095909e-08  1.199999980791857e+00  3.299999991009921e+00  1.836571464506381e-09 
 1.440875924392574e-06  4.583660515030313e-08  4.583660606179615e-08  1.199999980791825e+00  3.299999991009933e+00  1.836573932213057e-09 
 1.440975924392574e-06  4.583660750453611e-08  4.583660839835821e-08  1.199999980791834e+00  3.299999991009936e+00  1.836574605162711e-09 
 1.441075924392574e-06  4.583660635024727e-08  4.583660550291146e-08  1.199999980791851e+00  3.299999991009937e+00  1.836573705193559e-09 
 1.441175924392574e-06  4.583660629804954e-08  4.583660677520548e-08  1.199999980791816e+00  3.299999991009940e+00  1.836573493891141e-09 
 1.441275924392574e-06  4.583660765848192e-08  4.583660769113332e-08  1.199999980791823e+00  3.299999991009942e+00  1.836573891752810e-09 
 1.441375924392574e-06  4.583660501972998e-08  4.583660464567385e-08  1.199999980791837e+00  3.299999991009923e+00  1.836571237245781e-09 
 1.441475924392574e-06  4.583660731572487e-08  4.583660730734518e-08  1.199999980791857e+00  3.299999991009933e+00  1.836574839719448e-09 
 1.441575924392574e-06  4.583660590780135e-08  4.583660607329589e-08  1.199999980791824e+00  3.299999991009936e+00  1.836573709869708e-09 
 1.441675924392574e-06  4.583660882781471e-08  4.583660870304948e-08  1.199999980791833e+00  3.299999991009938e+00  1.836574000523438e-09 
 1.441775924392574e-06  4.583660628877154e-08  4.583660666466315e-08  1.199999980791849e+00  3.299999991009937e+00  1.836573696085525e-09 
 1.441875924392574e-06  4.583660465921307e-08  4.583660497475897e-08  1.199999980791840e+00  3.299999991009938e+00  1.836573035338342e-09 
 1.441975924392574e-06  4.583660637815748e-08  4.583660706974253e-08  1.199999980791830e+00  3.299999991009945e+00  1.836574350798389e-09 
 1.442075924392574e-06  4.583660662233182e-08  4.583660718420241e-08  1.199999980791818e+00  3.299999991009932e+00  1.836572073730815e-09 
 1.442175924392574e-06  4.583660686395160e-08  4.583660635507512e-08  1.199999980791803e+00  3.299999991009928e+00  1.836573198851066e-09 
 1.442275924392574e-06  4.583660733437668e-08  4.583660687355242e-08  1.199999980791815e+00  3.299999991009948e+00  1.836575474780345e-09 
 1.442375924392574e-06  4.583660463603764e-08  4.583660587838626e-08  1.199999980791827e+00  3.299999991009935e+00  1.836572392517851e-09 
 1.442475924392574e-06  4.583660734253983e-08  4.583660760595710e-08  1.199999980791844e+00  3.299999991009938e+00  1.836573472605110e-09 
 1.442575924392574e-06  4.583660598077801e-08  4.583660647591664e-08  1.199999980791839e+00  3.299999991009937e+00  1.836573723757708e-09 
 1.442675924392574e-06  4.583660696194757e-08  4.583660632523542e-08  1.199999980791856e+00  3.299999991009935e+00  1.836573391504762e-09 
 1.442775924392574e-06  4.583660585653488e-08  4.583660594177160e-08  1.199999980791823e+00  3.299999991009935e+00  1.836572868430355e-09 
 1.442875924392574e-06  4.583660772231726e-08  4.583660754313344e-08  1.199999980791805e+00  3.299999991009937e+00  1.836573866068043e-09 
 1.442975924392574e-06  4.583660713361368e-08  4.583660657565797e-08  1.199999980791811e+00  3.299999991009935e+00  1.836573322761573e-09 
 1.443075924392574e-06  4.583660721705254e-08  4.583660644128705e-08  1.199999980791823e+00  3.299999991009932e+00  1.836573177107596e-09 
 1.443175924392574e-06  4.583660508889501e-08  4.583660595188967e-08  1.199999980791838e+00  3.299999991009954e+00  1.836575260025932e-09 
 1.443275924392574e-06  4.583660479832266e-08  4.583660559722228e-08  1.199999980791832e+00  3.299999991009948e+00  1.836572429187207e-09 
 1.443375924392574e-06  4.583660555300890e-08  4.583660564418717e-08  1.199999980791846e+00  3.299999991009934e+00  1.836572445814939e-09 
 1.443475924392574e-06  4.583660749120754e-08  4.583660717645281e-08  1.199999980791869e+00  3.299999991009932e+00  1.836573584416808e-09 
