 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 9.558418029314286e-07  1.199999980791890e+00  1.199999980791786e+00  4.583660362201120e-08  3.895996997370570e-09  3.299999990371548e+00 
 9.559418029314286e-07  1.199999980791845e+00  1.199999980791814e+00  4.583660658232373e-08  3.896000022936199e-09  3.299999990371542e+00 
 9.560418029314286e-07  1.199999980791869e+00  1.199999980791822e+00  4.583660650910643e-08  3.896003813983330e-09  3.299999990371556e+00 
 9.561418029314286e-07  1.199999980791877e+00  1.199999980791828e+00  4.583660570745786e-08  3.896001036097494e-09  3.299999990371560e+00 
 9.562418029314286e-07  1.199999980791886e+00  1.199999980791839e+00  4.583660848866616e-08  3.896002470293520e-09  3.299999990371564e+00 
 9.563418029314286e-07  1.199999980791870e+00  1.199999980791827e+00  4.583660754085698e-08  3.896002961159366e-09  3.299999990371572e+00 
 9.564418029314286e-07  1.199999980791848e+00  1.199999980791831e+00  4.583660541266757e-08  3.896000731468427e-09  3.299999990371558e+00 
 9.565418029314286e-07  1.199999980791844e+00  1.199999980791816e+00  4.583660675032566e-08  3.896001715639215e-09  3.299999990371558e+00 
 9.566418029314287e-07  1.199999980791873e+00  1.199999980791818e+00  4.583660604416705e-08  3.896000336263146e-09  3.299999990371561e+00 
 9.567418029314287e-07  1.199999980791884e+00  1.199999980791824e+00  4.583660712504135e-08  3.896002498111650e-09  3.299999990371568e+00 
 9.568418029314287e-07  1.199999980791894e+00  1.199999980791807e+00  4.583660643076531e-08  3.896000525761554e-09  3.299999990371550e+00 
 9.569418029314287e-07  1.199999980791850e+00  1.199999980791781e+00  4.583660538968508e-08  3.895998375150231e-09  3.299999990371545e+00 
 9.570418029314287e-07  1.199999980791845e+00  1.199999980791779e+00  4.583660521870798e-08  3.895999829004847e-09  3.299999990371538e+00 
 9.571418029314287e-07  1.199999980791849e+00  1.199999980791809e+00  4.583660882691813e-08  3.896002372225006e-09  3.299999990371550e+00 
 9.572418029314287e-07  1.199999980791824e+00  1.199999980791792e+00  4.583660735518132e-08  3.896001801996407e-09  3.299999990371548e+00 
 9.573418029314287e-07  1.199999980791845e+00  1.199999980791792e+00  4.583660551197149e-08  3.896001584904134e-09  3.299999990371544e+00 
 9.574418029314287e-07  1.199999980791853e+00  1.199999980791824e+00  4.583660764047822e-08  3.896005225873877e-09  3.299999990371560e+00 
 9.575418029314287e-07  1.199999980791854e+00  1.199999980791805e+00  4.583660415990308e-08  3.896000802579497e-09  3.299999990371562e+00 
 9.576418029314287e-07  1.199999980791830e+00  1.199999980791809e+00  4.583660850942904e-08  3.896001722542527e-09  3.299999990371571e+00 
 9.577418029314287e-07  1.199999980791828e+00  1.199999980791814e+00  4.583660715768060e-08  3.896000223679505e-09  3.299999990371556e+00 
 9.578418029314287e-07  1.199999980791828e+00  1.199999980791816e+00  4.583660431116125e-08  3.896001790391077e-09  3.299999990371560e+00 
 9.579418029314288e-07  1.199999980791853e+00  1.199999980791826e+00  4.583660845901855e-08  3.896001656383954e-09  3.299999990371564e+00 
 9.580418029314288e-07  1.199999980791832e+00  1.199999980791808e+00  4.583660791042084e-08  3.896003497034493e-09  3.299999990371573e+00 
 9.581418029314288e-07  1.199999980791857e+00  1.199999980791808e+00  4.583660581721260e-08  3.896002109184887e-09  3.299999990371565e+00 
 9.582418029314288e-07  1.199999980791862e+00  1.199999980791807e+00  4.583660413231214e-08  3.896000049219114e-09  3.299999990371570e+00 
 9.583418029314288e-07  1.199999980791866e+00  1.199999980791812e+00  4.583660641726404e-08  3.896000289907417e-09  3.299999990371560e+00 
 9.584418029314288e-07  1.199999980791871e+00  1.199999980791792e+00  4.583660727723684e-08  3.896002589484396e-09  3.299999990371564e+00 
 9.585418029314288e-07  1.199999980791851e+00  1.199999980791820e+00  4.583660735750567e-08  3.896001413848079e-09  3.299999990371568e+00 
 9.586418029314288e-07  1.199999980791824e+00  1.199999980791805e+00  4.583660644135895e-08  3.895999297721454e-09  3.299999990371549e+00 
 9.587418029314288e-07  1.199999980791844e+00  1.199999980791782e+00  4.583660702951984e-08  3.896000741091898e-09  3.299999990371543e+00 
 9.588418029314288e-07  1.199999980791853e+00  1.199999980791803e+00  4.583660484743993e-08  3.896004037135976e-09  3.299999990371557e+00 
 9.589418029314288e-07  1.199999980791855e+00  1.199999980791842e+00  4.583660835484516e-08  3.896003232322429e-09  3.299999990371560e+00 
 9.590418029314288e-07  1.199999980791831e+00  1.199999980791860e+00  4.583660769736025e-08  3.896003707054899e-09  3.299999990371561e+00 
 9.591418029314288e-07  1.199999980791854e+00  1.199999980791819e+00  4.583660441468681e-08  3.896000835935461e-09  3.299999990371566e+00 
 9.592418029314289e-07  1.199999980791834e+00  1.199999980791794e+00  4.583660585990912e-08  3.895996208920616e-09  3.299999990371547e+00 
 9.593418029314289e-07  1.199999980791859e+00  1.199999980791824e+00  4.583660740623770e-08  3.895999434175025e-09  3.299999990371544e+00 
 9.594418029314289e-07  1.199999980791839e+00  1.199999980791836e+00  4.583660717700724e-08  3.896002463188723e-09  3.299999990371535e+00 
 9.595418029314289e-07  1.199999980791840e+00  1.199999980791844e+00  4.583660460816987e-08  3.896003704258420e-09  3.299999990371542e+00 
 9.596418029314289e-07  1.199999980791870e+00  1.199999980791861e+00  4.583660865333614e-08  3.896002368247429e-09  3.299999990371555e+00 
 9.597418029314289e-07  1.199999980791853e+00  1.199999980791844e+00  4.583660452948151e-08  3.896000166137764e-09  3.299999990371556e+00 
 9.598418029314289e-07  1.199999980791853e+00  1.199999980791858e+00  4.583660850247224e-08  3.896003811352408e-09  3.299999990371560e+00 
 9.599418029314289e-07  1.199999980791853e+00  1.199999980791846e+00  4.583660770746168e-08  3.896003449145346e-09  3.299999990371566e+00 
 9.600418029314289e-07  1.199999980791855e+00  1.199999980791853e+00  4.583660368683168e-08  3.895997697793138e-09  3.299999990371547e+00 
 9.601418029314289e-07  1.199999980791832e+00  1.199999980791838e+00  4.583660623299253e-08  3.895999259722134e-09  3.299999990371540e+00 
 9.602418029314289e-07  1.199999980791831e+00  1.199999980791846e+00  4.583660615880650e-08  3.896003103982058e-09  3.299999990371552e+00 
 9.603418029314289e-07  1.199999980791857e+00  1.199999980791837e+00  4.583660854757236e-08  3.896003747025428e-09  3.299999990371552e+00 
 9.604418029314289e-07  1.199999980791837e+00  1.199999980791847e+00  4.583660745781193e-08  3.896000123319455e-09  3.299999990371549e+00 
 9.605418029314290e-07  1.199999980791862e+00  1.199999980791802e+00  4.583660403130040e-08  3.895999449428295e-09  3.299999990371546e+00 
 9.606418029314290e-07  1.199999980791870e+00  1.199999980791829e+00  4.583660659956239e-08  3.896000534639726e-09  3.299999990371541e+00 
 9.607418029314290e-07  1.199999980791852e+00  1.199999980791841e+00  4.583660765583011e-08  3.896003691588791e-09  3.299999990371554e+00 
 9.608418029314290e-07  1.199999980791850e+00  1.199999980791856e+00  4.583660729346984e-08  3.896001916024095e-09  3.299999990371552e+00 
 9.609418029314290e-07  1.199999980791850e+00  1.199999980791841e+00  4.583660576147464e-08  3.896002685603687e-09  3.299999990371548e+00 
 9.610418029314290e-07  1.199999980791850e+00  1.199999980791826e+00  4.583660671691497e-08  3.896002141704056e-09  3.299999990371541e+00 
 9.611418029314290e-07  1.199999980791850e+00  1.199999980791831e+00  4.583660800236452e-08  3.896002928917179e-09  3.299999990371553e+00 
 9.612418029314290e-07  1.199999980791825e+00  1.199999980791814e+00  4.583660586859129e-08  3.896000454001312e-09  3.299999990371553e+00 
 9.613418029314290e-07  1.199999980791846e+00  1.199999980791813e+00  4.583660404761280e-08  3.895998817378700e-09  3.299999990371552e+00 
 9.614418029314290e-07  1.199999980791854e+00  1.199999980791793e+00  4.583660650719302e-08  3.895999598746358e-09  3.299999990371549e+00 
 9.615418029314290e-07  1.199999980791831e+00  1.199999980791797e+00  4.583660709877767e-08  3.896002359240653e-09  3.299999990371547e+00 
 9.616418029314290e-07  1.199999980791854e+00  1.199999980791803e+00  4.583660683007203e-08  3.896002226240294e-09  3.299999990371540e+00 
 9.617418029314290e-07  1.199999980791859e+00  1.199999980791836e+00  4.583660619391849e-08  3.896002074732320e-09  3.299999990371551e+00 
 9.618418029314290e-07  1.199999980791862e+00  1.199999980791853e+00  4.583660831333497e-08  3.896002404174208e-09  3.299999990371548e+00 
 9.619418029314291e-07  1.199999980791840e+00  1.199999980791839e+00  4.583660724785484e-08  3.896001091129472e-09  3.299999990371538e+00 
 9.620418029314291e-07  1.199999980791865e+00  1.199999980791822e+00  4.583660636317414e-08  3.896003370840059e-09  3.299999990371552e+00 
 9.621418029314291e-07  1.199999980791873e+00  1.199999980791798e+00  4.583660529953696e-08  3.896001968534319e-09  3.299999990371545e+00 
 9.622418029314291e-07  1.199999980791854e+00  1.199999980791827e+00  4.583660706126632e-08  3.896000020715692e-09  3.299999990371538e+00 
 9.623418029314291e-07  1.199999980791827e+00  1.199999980791810e+00  4.583660452074165e-08  3.895999777763398e-09  3.299999990371548e+00 
 9.624418029314291e-07  1.199999980791848e+00  1.199999980791815e+00  4.583660823501964e-08  3.896001571197378e-09  3.299999990371545e+00 
 9.625418029314291e-07  1.199999980791851e+00  1.199999980791793e+00  4.583660575597230e-08  3.895999687157207e-09  3.299999990371537e+00 
 9.626418029314291e-07  1.199999980791826e+00  1.199999980791794e+00  4.583660567288604e-08  3.896002330056757e-09  3.299999990371549e+00 
 9.627418029314291e-07  1.199999980791823e+00  1.199999980791801e+00  4.583660650221240e-08  3.896001087823688e-09  3.299999990371540e+00 
 9.628418029314291e-07  1.199999980791847e+00  1.199999980791811e+00  4.583660914792806e-08  3.896003538763933e-09  3.299999990371550e+00 
 9.629418029314291e-07  1.199999980791856e+00  1.199999980791788e+00  4.583660564997027e-08  3.896001145605832e-09  3.299999990371546e+00 
 9.630418029314291e-07  1.199999980791859e+00  1.199999980791790e+00  4.583660752229194e-08  3.896004316622517e-09  3.299999990371561e+00 
 9.631418029314291e-07  1.199999980791862e+00  1.199999980791821e+00  4.583660798598026e-08  3.896002105253865e-09  3.299999990371570e+00 
 9.632418029314292e-07  1.199999980791839e+00  1.199999980791804e+00  4.583660557022572e-08  3.895998992091712e-09  3.299999990371556e+00 
 9.633418029314292e-07  1.199999980791865e+00  1.199999980791803e+00  4.583660416715606e-08  3.896000047007716e-09  3.299999990371556e+00 
 9.634418029314292e-07  1.199999980791872e+00  1.199999980791835e+00  4.583660541135704e-08  3.896000627556687e-09  3.299999990371562e+00 
 9.635418029314292e-07  1.199999980791854e+00  1.199999980791826e+00  4.583660829404177e-08  3.896003814286130e-09  3.299999990371568e+00 
 9.636418029314292e-07  1.199999980791827e+00  1.199999980791832e+00  4.583660661681947e-08  3.895999343088675e-09  3.299999990371548e+00 
 9.637418029314292e-07  1.199999980791848e+00  1.199999980791844e+00  4.583660697415534e-08  3.896002226853613e-09  3.299999990371542e+00 
 9.638418029314292e-07  1.199999980791856e+00  1.199999980791833e+00  4.583660772336733e-08  3.896004500552435e-09  3.299999990371557e+00 
 9.639418029314292e-07  1.199999980791833e+00  1.199999980791837e+00  4.583660436835283e-08  3.895999833277067e-09  3.299999990371560e+00 
 9.640418029314292e-07  1.199999980791832e+00  1.199999980791852e+00  4.583660857021938e-08  3.896001844115173e-09  3.299999990371567e+00 
 9.641418029314292e-07  1.199999980791833e+00  1.199999980791836e+00  4.583660609281599e-08  3.896004067023592e-09  3.299999990371573e+00 
 9.642418029314292e-07  1.199999980791835e+00  1.199999980791819e+00  4.583660649305546e-08  3.896001323142838e-09  3.299999990371561e+00 
 9.643418029314292e-07  1.199999980791864e+00  1.199999980791823e+00  4.583660777915200e-08  3.896001112327233e-09  3.299999990371564e+00 
 9.644418029314292e-07  1.199999980791871e+00  1.199999980791803e+00  4.583660603167244e-08  3.896003195571987e-09  3.299999990371567e+00 
 9.645418029314293e-07  1.199999980791852e+00  1.199999980791804e+00  4.583660423811042e-08  3.896001731473681e-09  3.299999990371572e+00 
 9.646418029314293e-07  1.199999980791849e+00  1.199999980791839e+00  4.583660666070953e-08  3.895999394730729e-09  3.299999990371563e+00 
 9.647418029314293e-07  1.199999980791850e+00  1.199999980791859e+00  4.583660916167405e-08  3.896002787839422e-09  3.299999990371570e+00 
 9.648418029314293e-07  1.199999980791824e+00  1.199999980791819e+00  4.583660518644194e-08  3.895999756923991e-09  3.299999990371554e+00 
 9.649418029314293e-07  1.199999980791820e+00  1.199999980791820e+00  4.583660562810203e-08  3.896001808616643e-09  3.299999990371557e+00 
 9.650418029314293e-07  1.199999980791842e+00  1.199999980791824e+00  4.583660559322556e-08  3.896002756607439e-09  3.299999990371562e+00 
 9.651418029314293e-07  1.199999980791875e+00  1.199999980791808e+00  4.583660840672740e-08  3.896001782337179e-09  3.299999990371566e+00 
 9.652418029314293e-07  1.199999980791887e+00  1.199999980791810e+00  4.583660760009922e-08  3.896003405069969e-09  3.299999990371574e+00 
 9.653418029314293e-07  1.199999980791873e+00  1.199999980791788e+00  4.583660686255116e-08  3.896002010725213e-09  3.299999990371565e+00 
 9.654418029314293e-07  1.199999980791877e+00  1.199999980791788e+00  4.583660595437097e-08  3.896001996650102e-09  3.299999990371571e+00 
 9.655418029314293e-07  1.199999980791859e+00  1.199999980791793e+00  4.583660672919598e-08  3.895998778633999e-09  3.299999990371556e+00 
 9.656418029314293e-07  1.199999980791834e+00  1.199999980791799e+00  4.583660611175610e-08  3.895999276835381e-09  3.299999990371557e+00 
 9.657418029314293e-07  1.199999980791857e+00  1.199999980791831e+00  4.583660619022133e-08  3.896001165956763e-09  3.299999990371559e+00 
 9.658418029314293e-07  1.199999980791836e+00  1.199999980791845e+00  4.583660746661203e-08  3.896002190329422e-09  3.299999990371563e+00 
 9.659418029314294e-07  1.199999980791836e+00  1.199999980791860e+00  4.583660786260956e-08  3.896003286252831e-09  3.299999990371569e+00 
 9.660418029314294e-07  1.199999980791839e+00  1.199999980791845e+00  4.583660601942444e-08  3.896002335582137e-09  3.299999990371576e+00 
 9.661418029314294e-07  1.199999980791868e+00  1.199999980791855e+00  4.583660566262559e-08  3.896000070911079e-09  3.299999990371568e+00 
 9.662418029314294e-07  1.199999980791876e+00  1.199999980791813e+00  4.583660489191918e-08  3.895999678932949e-09  3.299999990371551e+00 
 9.663418029314294e-07  1.199999980791858e+00  1.199999980791811e+00  4.583660512621394e-08  3.896000908514599e-09  3.299999990371547e+00 
 9.664418029314294e-07  1.199999980791858e+00  1.199999980791816e+00  4.583660652813343e-08  3.895999109453996e-09  3.299999990371537e+00 
 9.665418029314294e-07  1.199999980791834e+00  1.199999980791796e+00  4.583660728281378e-08  3.896001989313257e-09  3.299999990371547e+00 
 9.666418029314294e-07  1.199999980791833e+00  1.199999980791799e+00  4.583660685244946e-08  3.896001444951691e-09  3.299999990371542e+00 
 9.667418029314294e-07  1.199999980791861e+00  1.199999980791833e+00  4.583660784872717e-08  3.896005096689058e-09  3.299999990371558e+00 
 9.668418029314294e-07  1.199999980791868e+00  1.199999980791847e+00  4.583660707485636e-08  3.896003748373233e-09  3.299999990371558e+00 
 9.669418029314294e-07  1.199999980791874e+00  1.199999980791835e+00  4.583660550769842e-08  3.895999833438229e-09  3.299999990371561e+00 
 9.670418029314294e-07  1.199999980791882e+00  1.199999980791847e+00  4.583660856493745e-08  3.896002581193409e-09  3.299999990371568e+00 
 9.671418029314294e-07  1.199999980791891e+00  1.199999980791861e+00  4.583660698786441e-08  3.895999138763437e-09  3.299999990371549e+00 
 9.672418029314295e-07  1.199999980791873e+00  1.199999980791845e+00  4.583660430572887e-08  3.896001258779408e-09  3.299999990371544e+00 
 9.673418029314295e-07  1.199999980791876e+00  1.199999980791831e+00  4.583660700529107e-08  3.896004411829050e-09  3.299999990371558e+00 
 9.674418029314295e-07  1.199999980791857e+00  1.199999980791838e+00  4.583660740937816e-08  3.896004394654217e-09  3.299999990371564e+00 
 9.675418029314295e-07  1.199999980791856e+00  1.199999980791823e+00  4.583660587567324e-08  3.896001029053030e-09  3.299999990371568e+00 
 9.676418029314295e-07  1.199999980791832e+00  1.199999980791803e+00  4.583660622800188e-08  3.895998727417534e-09  3.299999990371552e+00 
